sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
-5.374872532506423;4.154241358184178;5.108953969950291;9.714285714285714;8.142857142857142;2.8847642276949905;31.380543168586644;0.1833331327858938;41.0;1359;1018;189.34934854507446;1358;1018;Object17836;0.5999184703712672
-4.222757872390563;3.2989959570807668;3.5682482323055424;8.714285714285714;3.4285714285714284;1.7498209671511193;33.357743097238895;0.1327281639760529;44.07692307692308;57;974;200.4412055015564;55;973;Object17839;0.8281767547267429
-4.273361804340684;3.4186510958604903;3.989422804014327;8.702702702702704;3.5405405405405403;1.7744179206100814;27.774279559960675;0.13788913417109178;43.53532967032967;53;973;201.3052282333374;46;973;Object17840;0.9456865234511158
-9.67531711503069;5.263108350910272;5.753627391751592;7.7;7.0;1.3705162928993704;28.122005494505494;0.13850318800144354;45.78260869565217;800;1062;202.5039131641388;794;1062;Object17842;0.8595265546043847
-3.4794075787373266;3.5363195132304823;4.442433223290478;8.0;3.9583333333333335;1.6149388968174077;29.778999926406254;0.12761172646727806;44.294117647058826;45;973;203.04943323135376;42;973;Object17843;0.7381235202070182
-9.228320040042451;10.032728755988854;10.764051215546116;14.486842105263158;10.118421052631579;1.2659167367525448;35.250337851823;0.3717049958648349;42.932434348995;787;1062;203.64095640182495;758;1060;Object17844;0.9961600471157286
-1.6828713517249883;4.000644292889346;4.720348719413148;9.741935483870968;3.956989247311828;1.8071455678021857;40.37604505517718;0.15800331077404448;42.97429162301744;34;973;206.2808554172516;29;973;Object17847;0.9087070586944285
-0.4077249523382062;4.174241640764428;5.108953969950291;9.916666666666666;4.25;1.8233844091898683;40.395850857621085;0.15781590884584062;42.95243142653783;29;973;209.85458827018738;28;974;Object17849;0.3409964502106897
1.3935724052735161;4.164410249576096;5.232078956954491;10.365714285714287;4.1257142857142854;1.8637274281841947;45.65346386091949;0.1619387607953722;43.521778288435634;29;974;213.1257243156433;38;976;Object17850;0.852743740716728
67.19483984937807;11.397280410446927;14.27299292922217;18.583333333333332;11.416666666666666;1.3608798542560898;24.18017429035628;0.49111517254220266;42.92164179104478;31;315;219.61932945251465;56;312;Object17853;0.9781923917247153
2.8598109329005625;3.627050769857142;4.370193722368317;10.076923076923077;3.3846153846153846;1.9044857485843372;44.4746224935526;0.14344101182764576;44.213674991675;39;977;219.64668464660645;45;978;Object17854;0.9276999600797068
19.307675517547068;6.7502276669649675;9.965574970333758;13.006711409395972;6.093959731543624;1.4252874523604433;40.657709718614434;0.25166122275119585;47.018843861781214;9;934;217.18124151229858;122;939;Object17851;0.8839539910785004
5.223686325478841;3.7353624590850814;4.51351666838205;10.0625;3.4375;1.8905775522556447;44.94328931420747;0.1539188352046584;45.52240987191645;48;978;222.70798683166504;64;980;Object17857;0.9867128877911573
6.704563464603953;3.770249331328162;4.583497844237541;10.153846153846153;3.1538461538461537;1.8574201543228361;32.65434140163242;0.14698269861398996;42.25714285714286;64;980;225.84291124343872;70;980;Object17858;0.7320124477635401
16.032215903654222;10.68437637867157;11.227230955528665;9.333333333333334;21.833333333333332;1.6548398416058159;26.031854480922803;0.31437765744446056;44.13513513513514;1654;904;228.87664914131165;1662;902;Object17861;0.9715271122661959
7.035528709007751;3.8155376022024043;4.442433223290478;10.166666666666666;3.2;1.806186513619141;39.692114415941816;0.14741651712167628;45.40117785193425;73;981;227.27689504623413;90;982;Object17859;0.9881565043624758
18.105335327501578;6.691874406570861;8.481629223064205;14.0;5.833333333333333;1.4991537878940964;39.293387259525964;0.15548814017155788;44.21875;11;210;235.4828004837036;14;210;Object17866;0.8454688080473716
16.500987480338306;9.080763160623771;12.179179240065665;9.26923076923077;19.423076923076923;1.7626583177859731;32.48461185090003;0.35993177952627875;42.894124601664615;1757;884;235.15196681022644;1793;877;Object17865;0.9881717879345053
-22.507851688110076;6.269987423941937;8.33015937350939;9.515151515151516;7.7272727272727275;1.602813935395431;35.634493981882606;0.23074806927663238;45.696686694531515;1841;111;242.15930032730103;1806;109;Object17872;0.993108336703973
70.2917763147644;33.40912687846354;45.83497844237541;46.844202898550726;29.365942028985508;1.232487176124142;49.38387372666762;2.671329388460608;72.62450834147701;51;215;235.4828004837036;703;237;Object17867;0.9997566301025013
-21.13173769711925;7.7616021186712105;9.541311620975605;10.71875;8.56875;1.3087592229450784;39.898061620797094;0.31415013985780293;46.858879075151016;1802;108;243.79349160194397;1681;98;Object17873;0.9996365731772242
66.77426684604991;16.58916428670731;18.333991376950163;23.428571428571427;15.023809523809524;1.1980806095740288;34.318191596437856;0.6513537196190325;50.15709045842503;952;239;248.18492579460144;1057;243;Object17875;0.997208713005362
71.65354397244309;18.32783726146875;22.792141940852034;28.833333333333332;15.547619047619047;1.277757291349113;36.29983266312867;0.7383133032736917;50.3987025997355;1324;244;253.2830047607422;1530;240;Object17878;0.9987765401625966
76.11187170974287;20.355524889991663;28.823407205597565;32.785714285714285;17.595238095238095;1.3249020756664143;43.75521801485959;0.9089165051221065;51.99139643632493;1560;243;256.5880844593048;1905;234;Object17879;0.9991659299525935
-11.16437599838024;4.837079993426829;5.698035485213008;8.172413793103448;6.724137931034483;1.5399621615899226;32.314817613121974;0.17386221894648976;43.90650662560657;1430;84;264.4443712234497;1419;83;Object17883;0.979252716180257
1.7870766752231053;14.954053369732708;18.246976213834582;20.49219170705439;14.820140010770059;1.2378342744630082;79.72348814666724;0.7552518405136976;53.486779097638646;758;1060;206.64896655082703;876;1019;Object17848;0.31245180156276864
25.34626661183432;18.41484530190266;24.57950699214357;30.889208633093524;19.063309352517987;1.4225012913534731;95.51336593166816;1.0941790882786826;56.6120213419504;24;597;247.0807249546051;619;577;Object17874;0.9977470604691584
12.157956354763664;10.530631540288;11.64474179680661;13.0875;11.0875;1.1508074160624469;33.30135201448512;0.3916022328976011;45.18133476245511;878;1019;269.9557409286499;914;1018;Object17885;0.9969449333153872
30.41946619211919;5.1674309107652325;6.128667601500942;9.92;7.88;1.5798354160227743;34.678985059789476;0.19238575252166815;39.92288049029622;755;569;274.98314595222473;780;566;Object17887;0.9896801065336878
13.689045057283293;8.577293916293812;9.83698151873187;10.8348623853211;9.880733944954128;1.1933749752599687;37.82289192981549;0.31551481554861915;46.0449624082467;918;1017;273.17120456695557;977;1015;Object17886;0.9963576321433298
14.4082671614229;7.722938882454947;9.869286963719311;9.75;9.375;1.1807621451306105;36.40373413081345;0.2792343437859556;44.09345919939999;979;1015;277.3956174850464;1022;1011;Object17888;0.9969897447200384
