sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
63.56598790360744;21.790635555429855;22.18348674217244;27.428571428571427;20.857142857142858;1.1644361477259697;31.56599207363327;0.8059716224041347;46.32283464566929;1097;714;27.62584686279297;1111;715;Object7189;0.9962130795670692
209.0784044426681;4.635381581843069;6.023896332520351;5.555555555555555;7.333333333333333;1.278209707361909;26.729022468186557;0.14605579859173384;47.42857142857143;429;917;27.757073402404785;536;959;Object7198;0.8777280020196192
18.129510467228172;5.808628045625549;7.269074295019226;5.619047619047619;11.714285714285714;1.5333633230582333;33.905959781287066;0.22556396581893917;44.13461538461539;337;919;27.65700387954712;356;915;Object7193;0.9952716056502031
127.45396914431203;11.861568488542666;15.85764200898717;11.363636363636363;23.318181818181817;1.591394623888651;53.73046051192828;0.4672448980217484;42.252145171175904;1794;83;27.7217059135437;1898;291;Object7196;0.987563816838792
112.64515792999529;16.785295246664948;26.318098569918163;17.91891891891892;25.81081081081081;1.4045232115163024;43.88710827003351;0.7740190810371682;49.81718787572947;9;844;27.25863265991211;173;856;Object7184;0.998079998374315
-9.398780670015173;5.717162597012181;7.136496464611085;8.2;6.733333333333333;1.2682766827445007;33.06809923784124;0.22576537414089046;46.01669316375199;386;1010;27.65700387954712;381;1005;Object7192;0.4858400330534687
0.9004460162556207;4.851909389730645;5.753627391751592;6.833333333333333;5.766666666666667;1.2368949743702964;49.60307089524362;0.2158443478918378;52.815015015015014;67;438;27.65700387954712;68;441;Object7194;0.3785613965810086
-31.951424873696215;4.382100869184665;6.4820448144285745;5.636363636363637;6.484848484848484;1.2805740763012043;41.40493313875667;0.16211361940254787;44.67991242474002;772;1035;27.62584686279297;757;1032;Object7188;0.45816666684481755
65.11229064483874;9.795705190053233;13.207339536360731;9.393939393939394;17.393939393939394;1.3930550331090015;44.30994481530426;0.3767582596896919;46.04248033015363;6;42;27.62584686279297;75;41;Object7191;0.9952603814219269
33.52054405355125;4.363406559930224;5.4700209598571305;5.642857142857143;5.285714285714286;1.1442292926035649;54.494746923807774;0.1995895327000221;58.888888888888886;35;406;28.330148935317993;67;440;Object7203;0.4196172646379126
200.80406531283953;31.496039218599932;45.27599437918081;36.45323741007194;36.29496402877698;1.2624030956478633;44.635974167080725;2.193337523718593;64.28726723591234;27;792;24.29708766937256;1036;710;Object7152;0.9998041802596002
15.846956595553626;7.3620721335909005;10.464157913908982;9.125;9.5;1.2341952509547465;28.57256344521104;0.20808292402999354;44.55102040816327;772;628;28.75969171524048;776;628;Object7211;0.83053605473914
-169.95666319106252;6.06241918766969;10.02925341359355;7.666666666666667;10.166666666666666;1.4696773164158217;55.57314036725801;0.18899492616590213;46.21621621621622;482;872;28.889501333236694;381;1004;Object7212;0.5346336954376523
3.1303740913282194;6.856200982552699;9.0270333367641;12.175438596491228;6.684210526315789;1.501679048641925;35.38818180235422;0.26039139803421535;44.63730538086882;422;699;27.69038486480713;429;693;Object7195;0.8958290217491769
10.800649830403682;3.89390412483714;4.853342309955121;7.0;4.5;1.3493088930310995;41.23630057034329;0.1120092400269984;44.63157894736842;397;621;29.321878671646118;403;620;Object7217;0.9819602520129076
-44.24773094966456;5.252953675133646;8.33015937350939;5.363636363636363;8.386363636363637;1.240815689764492;62.06102618786577;0.24136380241372424;55.20690835984447;764;1033;28.36211585998535;691;932;Object7204;0.7430569290816078
123.95865529783718;9.066508720973573;11.780624362746345;10.333333333333334;13.833333333333334;1.2969853594885652;37.67700019506393;0.23928468272051934;46.127272727272725;278;859;29.689841985702515;308;869;Object7225;0.9219755513397934
71.64630632961806;5.457726751354053;6.579524642479541;7.0;9.117647058823529;1.4988049325337638;42.06568820638206;0.21369519436260015;41.731258518855064;367;912;29.354005575180054;430;693;Object7218;0.769455815185168
-3.311515284904093;5.808228085623359;8.136857890256438;9.8;6.7;1.3325939451569921;38.54570025181624;0.333638355262464;50.916666666666664;652;36;29.626096725463867;649;38;Object7223;0.23479946119450024
-1.4183819602706498;5.759508113422382;6.383076486422923;8.636363636363637;6.545454545454546;1.2975226341131467;33.027215027834224;0.21883627587744953;45.38;380;1003;29.626096725463867;379;1000;Object7222;0.24687826860251783
2.4195876534083243;5.085583571030961;6.6755811781245455;7.461538461538462;6.538461538461538;1.3604215466873308;54.8015139790962;0.23684214859470384;49.20631281287019;68;441;29.29004144668579;71;441;Object7216;0.815615565118898
277.84421172652327;33.303476334453286;46.95332013509731;44.41379310344828;33.48275862068966;1.3963576462946743;39.547710028768556;2.236188737174439;63.138822098832236;22;76;29.225574254989624;379;97;Object7214;0.9953567057460738
-4.190475503182014;5.764167036563616;6.723094811029982;6.607142857142857;8.285714285714286;1.2423403536126931;45.208429607887815;0.20371598534929572;44.601746031746025;717;935;29.29004144668579;744;1028;Object7215;0.05559777223068241
22.965455948023983;15.422471605842325;19.29825294774206;24.0;13.83529411764706;1.3306118923564607;46.64533891743998;0.5800030147830346;43.41978837093871;620;497;27.449530124664307;693;497;Object7186;0.9932183896498737
174.96783183113251;22.384150792008082;45.32518069936606;28.413793103448278;24.45977011494253;1.2839248799619134;37.405038111921215;0.9948671993922624;53.11651690391904;423;920;27.56156897544861;996;915;Object7187;0.9997497312662533
61.01879576872659;30.786826920229995;56.531683658681686;45.38181818181818;44.13818181818182;1.6577111808432974;73.60794120124729;2.019058653617008;60.91487369595161;24;944;21.437678337097168;594;872;Object7132;0.9988635939707757
171.42121216905795;6.265266000309661;8.097643889049511;9.571428571428571;7.857142857142857;1.3186545452534897;44.60070102894214;0.13761974967305024;45.63636363636363;1693;294;30.393608331680298;1793;317;Object7233;0.9370329039851388
-24.352654749528444;5.00877343507346;5.292567428401227;9.5;5.5;1.5121204027638608;50.478807814992024;0.19411931064740723;40.83606557377049;432;692;30.48974323272705;436;691;Object7236;0.3087944911922327
4.920343375191591;5.604821893051305;6.023896332520351;8.666666666666666;6.666666666666667;1.3198698817133963;32.91041533572494;0.19858019053036408;44.97727272727273;375;875;30.52225089073181;379;997;Object7238;0.46738402997255857
225.06687121066997;11.871047186187488;14.647213499088313;15.166666666666666;17.833333333333332;1.3655180941086442;39.42103261150782;0.4101733027432522;41.22171945701358;1712;320;30.585957765579224;1788;279;Object7241;0.9676503179250774
5.87730660935765;4.413316756908753;5.4700209598571305;6.2727272727272725;5.818181818181818;1.2467648973480474;40.74941166583301;0.1927612840245285;45.61538461538461;407;619;30.48974323272705;411;618;Object7237;0.9581792880554773
286.84124578534903;20.142834036853447;38.08175207961617;27.84;21.16;1.3779641519754469;40.55010627061498;0.6100708074561383;45.37397334897754;274;90;30.08968758583069;569;87;Object7230;0.9973974656660766
186.60369207879708;33.19794173227617;44.81668642168583;44.31578947368421;39.94736842105263;1.5067730679350522;44.9761762923473;1.496278044891791;52.352497952497956;1697;294;30.42625093460083;1844;286;Object7234;0.9963366470938029
81.00124293429128;25.952426240321394;44.467302740032565;30.11764705882353;27.392156862745097;1.1824751377587157;38.37254803175;1.3611122810946983;54.49178971850479;1247;716;29.527652740478516;1468;681;Object7220;0.9411753952281812
118.46006369511073;11.03905701177987;16.017420774398584;9.833333333333334;25.5;1.8308125099556847;41.718295266824676;0.2622258186135036;46.0;442;861;31.16178584098816;483;846;Object7252;0.9470708006455704
26.563016997422714;5.889631964717543;6.955796338302048;6.275862068965517;8.241379310344827;1.1878819409788541;54.421855607937125;0.22645168795339576;45.880639097744364;689;931;30.45788311958313;737;1027;Object7235;0.3452089492945871
-8.636291047187454;4.0258117994893885;4.442433223290478;4.411764705882353;6.235294117647059;1.171021033862543;73.10069415701358;0.1408337123469527;50.06699346405229;685;929;30.857796669006348;678;927;Object7244;0.9748945686285931
216.75464648089135;13.697602138766237;18.609705966725112;19.666666666666668;15.166666666666666;1.3142986402169758;61.63229537065744;0.2682509057267079;51.48888888888889;1831;317;31.226537466049194;1890;287;Object7253;0.8513274803761071
6.804107676232695;5.817854572242313;8.136857890256438;7.3;8.1;1.2694358480322543;45.54967253658934;0.24878080990175946;47.188644688644686;73;441;30.826529264450073;79;441;Object7243;0.9380594538121001
-47.33195630994119;3.6664286115504807;4.982787485166879;6.25;4.583333333333333;1.3052307899326876;40.55867881394804;0.1038635208220788;44.666666666666664;437;691;31.130669116973877;415;618;Object7250;0.8179493480816737
5.72885511693111;11.084823982093134;12.047792665040703;15.368421052631579;11.0;1.3322461169643838;41.692422959756314;0.43533930194997156;43.33484000573971;1778;1072;30.920994997024536;1783;1068;Object7246;0.9552413593101706
-2.817895246659857;19.634759479542144;21.73411767467788;26.307692307692307;18.615384615384617;1.1939006742722287;38.24337696469179;0.7368232980334152;49.10818713450293;1403;687;31.130669116973877;1414;717;Object7251;0.004558716850951772
247.88845461003734;17.008673330816354;21.23032733700184;26.333333333333332;14.666666666666666;1.2869550108250287;52.615188030784715;0.45119161953736214;47.66233766233766;667;93;31.44992995262146;708;96;Object7257;0.968927911134376
1.970450162042892;3.796401630496726;4.145929793656026;4.714285714285714;5.714285714285714;1.2064249391724933;88.3015591815592;0.15517526797426903;49.333333333333336;695;808;31.657759189605713;736;1026;Object7262;0.0002991334964728143
227.02288524704167;14.107911382985128;16.717538098337574;15.333333333333334;17.5;1.25965528170861;38.4572181280439;0.6418359095295508;51.86915887850467;1525;680;31.737852096557617;1635;673;Object7263;0.9856758862215906
-4.6971724528545895;3.3879380871366926;3.9088200952233594;6.6;5.3;1.5056762298549422;57.054580327555456;0.12525749033964623;42.48;693;806;32.12544322013855;691;803;Object7266;0.8052176304013696
1.3800529186434456;10.712972242618907;11.534883286137944;15.25;10.45;1.3132675190316587;36.32911463839662;0.397821688376296;43.104064806825804;1785;1065;32.154967069625854;1786;1063;Object7268;0.5780946841711372
5.050434514632336;3.8404993598831925;4.370193722368317;5.136363636363637;4.7272727272727275;1.1368851950507917;52.428121277233046;0.13808550527083202;51.41666666666667;34;408;32.12544322013855;39;407;Object7267;0.9485735211935831
209.69407152181543;15.549980129171459;19.347672370394786;18.94736842105263;19.105263157894736;1.3008980392505998;35.86639260760071;0.6905138709528243;43.97246344320199;1680;669;32.45809030532837;1805;665;Object7273;0.9982234686491509
-11.087855643293695;5.926546133220089;6.579524642479541;6.764705882352941;8.176470588235293;1.1276442114513967;50.32159324996589;0.23177073693646782;48.962941176470586;1689;248;32.52203631401062;1683;245;Object7274;0.944020291278798
-1.495287419017607;6.425496654099026;7.269074295019226;7.366666666666666;8.7;1.2416287580477958;52.78895890993464;0.22758951908397893;44.25865118737801;736;1026;32.12544322013855;734;1021;Object7265;0.6836827872726179
-7.471388602545999;4.35143286978639;5.108953969950291;4.620689655172414;6.551724137931035;1.1772547235500381;70.8013112981977;0.167173591000079;53.76325358851674;689;875;32.154967069625854;670;918;Object7269;0.48207090709239697
5.636797496802241;5.972754755346829;7.1809610472257885;11.67741935483871;5.225806451612903;1.4254353949036294;36.54979717660657;0.21516223838217738;45.91764450239026;448;688;32.154967069625854;455;685;Object7271;0.9349321653951573
110.70645221304883;15.231887311058312;21.850968611841584;27.0;16.8;1.6252154413396642;49.90992947659943;0.7073740839322513;42.1251121609991;1695;182;32.52203631401062;1786;172;Object7275;0.9620805023430911
-19.039986511447783;3.8972386376142003;5.170882945826411;5.714285714285714;6.238095238095238;1.3296048765593835;50.57075133580572;0.1531876508404179;41.69444444444444;710;873;32.58618640899658;688;799;Object7276;0.5699749604334761
138.37471522083572;30.810071589367556;42.804108504603846;31.29620253164557;40.83037974683544;1.2367831121394852;62.066248840349644;2.7129813853027227;69.81245880608755;26;604;20.697734832763672;1901;531;Object7125;0.9999396312309181
106.50531696381533;12.244736253393294;20.62188177498708;14.222222222222221;14.876543209876543;1.175006347520218;61.562637002644244;0.6586201927890747;54.964017597951226;11;836;31.321564435958862;318;827;Object7254;0.9994203526396597
23.369185573436468;15.900385198227871;19.0325156108475;24.6;13.56;1.3059738303615407;45.72623053641259;0.621508726871316;45.82689812700923;694;497;30.761741399765015;775;493;Object7242;0.9946256852808553
30.50608989632005;10.324740255085649;11.283791670955125;13.666666666666666;12.88888888888889;1.2970673765374092;62.7833347967339;0.4699856955591772;46.16489361702128;796;855;33.882075548172;822;858;Object7288;0.10402019740440316
257.5435476514417;38.832848507751386;60.70218482446543;29.732057416267942;67.80861244019138;1.4854775906777364;43.491450342460226;3.2645664054743624;69.1866807770082;24;81;27.319525003433228;1901;126;Object7185;0.9999136129924971
51.48498301393217;29.413883392708648;38.05666803775979;25.820143884892087;39.38309352517986;1.2112062991993389;61.15652687318786;2.299673588591461;67.74665110635955;147;684;16.26502299308777;1103;626;Object7071;0.9998549924211977
-5.836041827052921;3.2063939235533776;3.385137501286538;4.0;8.0;1.7126273623709443;44.16694416694417;0.12466197526231178;43.43478260869565;574;1058;34.793819427490234;572;1056;Object7297;0.8369303541288294
27.554362896342873;13.826434281426074;14.538148590038452;14.6;19.2;1.3950420560560672;58.014668109668115;0.5474476736715623;42.53687315634218;1312;267;34.957751750946045;1331;267;Object7299;0.9840161687188811
305.00085702057004;22.028475216925013;34.47563074129717;35.70967741935484;21.225806451612904;1.4628577194938952;50.75011787285606;1.0421530652231243;52.13075947151193;1520;128;34.393847703933716;1887;139;Object7290;0.9991598585905447
196.7200513985849;8.12763023997117;10.403141895720198;12.107142857142858;8.285714285714286;1.2635141269518624;57.51792564942928;0.3201525228703578;47.60926384163316;348;821;34.52203965187073;632;987;Object7291;0.4921306250878351
104.76519819757348;11.74270106762323;16.96325844612841;13.407407407407407;15.814814814814815;1.2888649493056137;58.17040428499448;0.40729897375031787;45.96499137767745;353;822;34.58586883544922;494;817;Object7293;0.9974681227297777
-34.36082776796911;4.449937430934912;6.333012368467128;6.333333333333333;5.7;1.2138286350023002;34.4838032427057;0.16986762269474565;49.40769880817087;114;441;34.58586883544922;75;410;Object7294;0.42168864582936827
-97.34102681713902;3.3285980477251664;3.742410318509555;4.666666666666667;5.2;1.2820426856024034;40.777016525143;0.1274362113428179;47.05555555555556;135;442;35.62615251541138;34;363;Object7303;0.4021352363212588
69.13247938115705;23.95218203864292;33.19621704303494;36.67336683417086;32.21608040201005;1.625657787979269;64.59327589827379;1.1962862667643872;51.10073580083359;271;861;29.593807458877563;980;847;Object7221;0.9557891214960395
20.241749131874077;4.981246924472696;6.128667601500942;7.770833333333333;5.604166666666667;1.2196981100274737;44.88425235863618;0.206062836394527;50.54305683563748;30;332;34.651979207992554;67;332;Object7295;0.988701487958354
2.631079328326138;7.027652194936973;8.884866446580956;8.365079365079366;8.301587301587302;1.1804733716835927;54.95562171162215;0.2783814503523965;48.94448193208063;735;1019;34.18592405319214;746;1007;Object7289;0.06082165311792531
61.738076795584114;8.02292072350534;8.63044108762739;9.941176470588236;9.117647058823529;1.14677994388577;51.8879746881691;0.2676660633492398;46.44188804554079;1551;732;35.85849642753601;1583;731;Object7305;0.9977339770832316
35.091348578233536;6.941841243119347;7.225151993843567;8.625;9.375;1.285800016853023;61.815740601165835;0.32294418341745246;50.92424242424242;7;500;36.15523290634155;15;502;Object7307;0.9850769244206684
75.47022242622701;23.36358076407369;29.054394128245264;27.604166666666668;23.447916666666668;1.142876113066988;40.62772018369689;1.0430334271155064;53.157320407246424;1539;717;33.319939851760864;1793;717;Object7284;0.999576921621251
0.6989761847959463;4.108847554883483;5.170882945826411;8.27450980392157;5.607843137254902;1.5548586909181301;44.17351767790583;0.15464606977329637;43.66052884052884;18;362;34.85819172859192;28;505;Object7298;0.0025880933135229434
7.754574380002708;7.349810629076865;9.304852983362556;10.6;8.5;1.2674659640698567;43.68311497326203;0.2739023696653252;43.83132530120482;418;978;36.42585825920105;421;979;Object7311;0.7865888243468362
0.42187983776418103;8.246774325432293;15.07558485549488;8.0;13.114285714285714;1.329508917936616;52.01239034167355;0.30629839636585837;53.24644945697577;11;126;36.3460750579834;21;54;Object7309;0.00030940386894551253
9.820582986752793;9.226593514743653;12.386499309352384;11.05072463768116;11.05072463768116;1.179810944961192;78.51508342862515;0.43447010602127767;52.538977881786025;620;1071;28.422903299331665;716;1034;Object7206;0.9219175753425665
73.26756199216992;10.591958124581396;16.41006287957139;14.89795918367347;13.183673469387756;1.3448312991037092;56.6562335624188;0.3553118323945311;44.59905262720013;922;858;36.05797219276428;1062;851;Object7306;0.9872841622906106
9.609362962863926;3.371918973915294;3.5682482323055424;5.777777777777778;3.7777777777777777;1.2419114384200138;32.66463480508372;0.13342156349685802;50.625;223;749;37.514270305633545;227;751;Object7319;0.6499547823396843
27.395864138636753;3.3914322326467565;3.656366395715726;5.777777777777778;3.5555555555555554;1.2245331564159863;42.87276856891772;0.12857481766172346;59.1;115;412;37.514270305633545;124;412;Object7321;0.9783529399823035
11.485693726987082;7.767072289010899;8.884866446580956;10.4;10.6;1.3362896025516304;29.730134032634034;0.30862492546600195;40.20979020979021;1801;1058;37.514270305633545;1805;1056;Object7318;0.6426896502463586
-147.04446269687816;4.957642514912503;6.128667601500942;7.5;6.0;1.3064893647966873;31.72716049382716;0.2042028636304261;43.549019607843135;755;1003;37.657965898513794;757;1001;Object7323;0.1891546732835505
53.91429552000307;11.961399216276696;14.560026929865362;20.5;12.3;1.4525813176170137;49.78839947089947;0.5392673480033751;41.00785340314136;1055;846;37.72205471992493;1085;850;Object7325;0.9708194467540654
26.082638054198483;6.245439473536022;7.225151993843567;9.157894736842104;7.578947368421052;1.3024179550282664;36.37168458234866;0.27565556467529084;49.135912698412696;62;508;37.45599699020386;67;366;Object7315;0.4047294941218009
15.461469915458501;7.444940814114469;8.740387444736633;10.181818181818182;8.272727272727273;1.1938934052654822;45.796979444215424;0.32101169165825777;48.323154584574645;431;979;37.48218822479248;448;982;Object7317;0.9812515430659694
135.0427154286384;5.26303037372667;6.432750982580687;6.428571428571429;8.285714285714286;1.3128336573607042;65.85085995872251;0.21036922493217503;45.765957446808514;38;317;37.75741744041443;132;327;Object7327;0.6575505329097043
-2.035902504187797;5.614232764773036;7.694520051971082;7.27972027972028;7.468531468531468;1.2215347192276984;84.3102065122295;0.2524055987826593;52.189736303280974;730;955;28.730164051055908;707;910;Object7210;0.326010869917428
33.784418894561995;18.886419441882133;25.31948085514698;27.333333333333332;27.833333333333332;1.761378853926465;39.20957093715618;0.6691160065075019;40.904081692195476;1400;261;37.45599699020386;1441;256;Object7316;0.9660257790575818
64.98464270813292;10.736201601854244;12.590406002966217;13.65;11.4;1.1799302274038104;35.032575662856246;0.45609959440023484;50.953553229582695;1668;724;37.593907833099365;1729;723;Object7322;0.9974251141597884
17.444468502751125;7.133620650383852;12.047792665040703;12.4375;9.5625;1.5296283295914024;61.859309937431824;0.2364903935683291;45.15574048913044;42;362;37.72205471992493;65;432;Object7326;0.20407702941137473
39.438374981712556;5.155357721231727;6.90988298942671;7.923076923076923;6.3076923076923075;1.2919456649292373;53.41493817861739;0.24617569772788359;48.625;200;448;37.81824469566345;229;451;Object7328;0.9986741884879413
58.07440723407393;21.118239503460657;25.582125126616702;18.537037037037038;28.314814814814813;1.1929270002189798;40.87251567644192;0.8912079062677567;46.987965539506135;1255;617;37.514270305633545;1377;614;Object7320;0.999459293518034
8.36364305334194;7.053568323477808;9.23618154310838;15.185185185185185;6.888888888888889;1.6656399744499337;86.33952113139293;0.3218408331155713;45.34569939545549;107;516;38.426225423812866;86;368;Object7337;0.11098379510527845
49.98664462482878;9.20959014154833;15.635280380893438;11.152542372881356;12.101694915254237;1.3019412041078138;51.02802920192298;0.41526557968856737;51.00630112441089;56;123;37.41831994056702;157;123;Object7314;0.5595583459897613
17.633808585257455;6.0277757676383175;6.955796338302048;7.424242424242424;7.696969696969697;1.216193028314852;50.363186403369525;0.22118717964904913;44.80974825827767;443;980;38.28216361999512;718;909;Object7331;0.020984659766765446
-26.945885264626245;6.978630005042709;8.63044108762739;5.9393939393939394;12.090909090909092;1.3136637863938811;55.2225907556648;0.27232102858148693;51.358746806508;94;120;38.28216361999512;61;53;Object7332;0.41000114887103567
51.24367745925139;4.33769145870507;5.641895835477563;6.090909090909091;5.2727272727272725;1.1776395055952984;49.47724466245765;0.14323765729522514;51.75;9;557;39.05843448638916;44;557;Object7347;0.9950532215859849
20.63090243465177;6.195353091034459;7.898654169668588;7.111111111111111;8.944444444444445;1.2223257146133002;37.326322911922695;0.20923158891658053;47.115218302718304;722;1033;38.28216361999512;775;998;Object7330;0.8517871330827775
32.33571589463188;4.617257012383356;5.641895835477563;7.4;5.666666666666667;1.3126553525866207;44.866698143021175;0.14846225194481527;47.0;249;451;38.98636770248413;284;452;Object7343;0.8544681290641681
34.68112030264008;21.089108389312663;26.86869594648831;32.54838709677419;32.354838709677416;1.812166774039245;68.53438343131197;0.659117556088435;41.38314682386033;1426;269;38.48994493484497;1474;258;Object7338;0.9390460691221526
64.5764358578202;11.944498416246645;15.937731619482898;13.0;15.125;1.1938234989470933;61.273163681905054;0.4751094673963942;46.67799388807538;1768;723;39.08190083503723;1806;719;Object7348;0.9966708055400336
-19.871358078377245;5.447606842800377;6.955796338302048;5.6;8.75;1.2997051717464037;31.776233877921186;0.2316164899643568;46.70894607843137;808;1034;38.98636770248413;773;997;Object7341;0.03619903924458323
51.167287171826885;4.949965633429935;5.863230142835039;6.45;6.8;1.232127694045683;39.47424870432915;0.19464696034234927;48.5875;135;518;38.98636770248413;174;518;Object7342;0.9980189452178776
-315.8532093194287;4.5914856986767285;6.6755811781245455;5.7272727272727275;7.409090909090909;1.3154751782252372;64.94530847899934;0.1755337316746986;46.91818181818182;710;910;38.958242654800415;469;991;Object7340;0.6408108791029412
37.19996994152005;5.048358142581061;6.180387232371033;7.9523809523809526;5.523809523809524;1.2272778584972452;78.8468076932153;0.2259347992116557;52.34238095238095;149;437;39.01866173744202;193;418;Object7344;0.9038231475838011
30.155631663199934;4.924310997544902;6.579524642479541;8.071428571428571;4.428571428571429;1.2234716051982395;48.26928641708497;0.21211469580851472;55.28;166;416;39.258538007736206;178;418;Object7349;0.9761727545727406
95.50288252187329;8.76476973572472;13.657583728599336;12.227272727272727;10.545454545454545;1.3360668637992252;54.937921884680485;0.31318237466522486;47.323252279635255;103;409;39.01866173744202;173;413;Object7345;0.9946821217366046
18.2452695225911;11.496024074056107;13.842779759955802;15.576923076923077;11.653846153846153;1.1757736579112399;52.34611472244028;0.48689166284302937;50.101232418477885;451;984;38.92216110229492;467;989;Object7339;0.9774975410785492
-364.87385113433066;4.797976870568061;5.352372348458314;8.571428571428571;4.857142857142857;1.2970754092497097;44.25838728094368;0.18899730762823935;50.666666666666664;409;445;40.459529876708984;228;340;Object7359;0.969114993164278
37.96525750287489;20.00770452989052;23.398568422792877;25.666666666666668;31.666666666666668;1.6976275691007583;65.69672467584779;0.5473411547437648;43.0;1513;249;40.42609405517578;1532;253;Object7357;0.963194669160608
100.02037939600427;6.05495526533665;6.723094811029982;5.625;11.625;1.4279039907973898;58.179394233258165;0.25791415032022097;48.629629629629626;77;54;40.459529876708984;225;130;Object7360;0.32285829337382654
24.195018040366428;5.467388255193713;7.653039857325812;12.0;6.142857142857143;1.6543671090622762;51.75554765034248;0.25590275686060654;41.47422680412371;111;373;40.487929344177246;125;377;Object7362;0.9901474304328489
49.66927679364351;7.585464719046402;11.368105109938904;10.7;9.1;1.250364312660476;53.03705728176502;0.24980643745634704;43.958333333333336;192;127;40.42609405517578;222;129;Object7358;0.9963153741377826
5.984609101253741;7.347859864540665;9.640875829802336;6.909090909090909;13.181818181818182;1.4641179575644672;45.470454956956;0.22434710587369303;41.94444444444444;816;1033;40.42609405517578;821;1033;Object7352;0.8813149313729415
-212.93256009853346;5.608840256544587;7.858251581595959;8.545454545454545;6.363636363636363;1.2598375794985501;48.48986980102746;0.18788589048591658;48.32258064516129;214;517;40.42609405517578;107;558;Object7355;0.9438667074988782
16.10452674633733;7.151278032551952;9.869286963719311;9.882352941176471;8.0;1.2321254421094163;38.06442013305604;0.32104423344044053;44.363569576490924;475;992;40.24889159202576;488;996;Object7351;0.9395250723161295
9.891508708300806;4.902651889040417;5.698035485213008;5.916666666666667;7.083333333333333;1.235489836169586;41.790456943011115;0.12786571644239322;42.92;781;997;40.42609405517578;788;998;Object7353;0.9680509491469904
15.001680404896106;4.603334626403824;5.970821321441846;7.5;5.75;1.3521108538370203;54.639786602286605;0.1479872876333374;46.541666666666664;116;988;41.588186264038086;126;994;Object7379;0.9923185517183608
86.22255075651232;5.046199393552316;6.6755811781245455;6.285714285714286;6.5;1.1931517058034495;35.852087210789115;0.18194603207772042;46.75757575757576;793;999;41.46075224876404;876;964;Object7371;0.38153885413362576
48.311089972082705;17.70888923989171;22.36924542940416;29.2;30.133333333333333;2.043902409637711;44.96963809067234;0.7858079880186143;39.527654867256636;1542;262;41.46075224876404;1567;252;Object7375;0.9145702897641018
60.03791715663525;23.885269409790173;25.792783140330602;21.029411764705884;31.0;1.1689044269154718;59.34091764320311;1.0927837323828244;51.15830161778254;1466;606;41.04992079734802;1561;607;Object7364;0.997702972755594
48.953710810240075;7.1919918719419655;8.77673016883152;10.102564102564102;8.128205128205128;1.192627057206879;47.67085492596833;0.33232507195003075;49.40091133460035;231;426;41.04992079734802;303;136;Object7365;0.9916280109972013
44.81512895485134;4.332341573897466;5.4700209598571305;5.878787878787879;5.424242424242424;1.1598671137203154;57.66147874731555;0.17090601615760906;51.80587930587931;124;560;41.46075224876404;174;565;Object7373;0.9991061249401593
9.092665611034805;7.0657024324582975;8.097643889049511;6.3428571428571425;12.514285714285714;1.3924660341283492;57.40966613021764;0.2843721223705839;46.712030807211534;823;1034;41.425310134887695;832;1037;Object7368;0.983243387604155
25.91837566791873;4.729136942233502;5.698035485213008;6.257142857142857;6.142857142857143;1.2052876440756168;46.9089393542965;0.1779877997123999;46.83236243762559;793;999;41.425310134887695;834;1036;Object7369;0.8140353732515919
19.52466841405972;9.332667560244115;10.940041919714261;11.911764705882353;9.970588235294118;1.1511220355095355;43.73604328072307;0.3946407417236815;48.696820470940516;498;998;41.46075224876404;519;1004;Object7372;0.9914395322166514
30.76367709282861;6.716344652757392;8.368283871884005;5.636363636363637;11.787878787878787;1.3183655630467872;53.55927219639604;0.2822478376708024;52.446608946608954;107;53;41.49046874046326;140;51;Object7377;0.9977426338797792
50.914670079706056;4.592549265321707;6.231677632421503;6.315789473684211;6.473684210526316;1.2622251101697006;36.41053966862949;0.17645422268000868;45.40913120567376;292;522;41.96107745170593;323;524;Object7381;0.9979234310757938
28.341578358365773;6.491765684090939;8.77673016883152;8.894736842105264;7.894736842105263;1.27501032617289;42.0372911891237;0.21636380564735108;45.46598639455782;361;429;41.96107745170593;323;524;Object7382;0.09185409658384835
42.45183822391626;10.686748584190129;12.865501965161373;18.40909090909091;9.954545454545455;1.370172773093081;61.57158202627111;0.41078528130007624;44.00269984399218;1014;484;41.14574956893921;1073;486;Object7366;0.9956588401701857
37.36348093087399;7.258115107455747;8.991702346646203;16.0;7.428571428571429;1.6769433341680247;69.74984473508304;0.29900340402512865;44.90066462746876;140;379;41.46075224876404;180;388;Object7374;0.9868238599434063
48.00711509858409;3.789466488021489;4.442433223290478;6.285714285714286;6.142857142857143;1.5719393299537252;71.07778965220827;0.16559248238153568;51.95238095238095;6;192;42.73773455619812;14;191;Object7387;0.9109525438367487
49.60865530365238;24.619540007927945;35.07970951970006;41.370370370370374;28.74074074074074;1.6672432262569128;103.94920141027671;2.0168786909579097;65.18440241387955;24;976;40.42609405517578;167;903;Object7354;0.9639093329073181
9.020034311881231;4.637647148501654;5.4115163798060095;6.111111111111111;7.0;1.3486681143368358;36.69684375174571;0.17682622525268904;46.878787878787875;840;1036;43.427253007888794;844;1039;Object7391;0.8871678363858437
