sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
394.7498738273868;23.542622129445938;33.97339616968585;35.15384615384615;33.34615384615385;1.5786950423840034;148.4997791843348;1.88786744462551;70.53374024398488;16;462;79.48599767684937;533;350;Object20556;0.9908431883029253
432.04848890098526;7.289443052819117;10.060941497019325;8.571428571428571;11.0;1.4095926270451251;103.15570978566085;0.30608730244456145;44.40816326530612;682;334;80.34972906112671;882;327;Object20576;0.6859379305190877
262.13656624402205;7.962120658782871;11.861406733319429;11.275;12.775;1.5989365369519053;113.00814947961776;0.35682621820118027;50.778568072982964;42;678;79.03174924850464;540;325;Object20542;0.9624292466448604
78.20714527247107;62.336500287666695;105.79419746845498;98.0;58.6;1.4736665074779898;84.2521033713748;9.16243425868032;108.65092989985693;42;581;80.25995707511902;96;567;Object20572;0.6805064047204927
554.3643141019884;4.605244477538811;7.001408606295148;6.9375;7.25;1.4827447303771617;66.81126236175209;0.13218571235093632;47.21064814814815;81;905;80.05300283432007;661;845;Object20567;0.9790394847664144
234.31968650084204;24.013776795534426;36.59846992787254;32.148148148148145;32.96296296296296;1.3839392052399204;141.92208602638732;2.550113729755302;82.97530382184819;26;477;78.56141877174377;596;355;Object20531;0.8076438630528523
230.8840372569071;88.42297871292777;95.48314908964898;104.0754716981132;128.22641509433961;1.5865018241891025;87.58900006550016;12.602654265001485;98.51055975922185;55;345;78.72443389892578;573;257;Object20537;0.9976369326236318
104.42232872491952;15.579171274640247;26.666538690549782;25.78723404255319;15.914893617021276;1.4906646407452;87.52312306087623;0.6735969805708244;45.80344396197906;1323;235;78.99210572242737;1538;224;Object20541;0.957374724224987
192.88612655242;6.2937732598554295;14.317526556719258;8.666666666666666;8.4;1.3027191211963034;67.14232967767808;0.17725419709855583;46.935483870967744;756;314;80.30077123641968;1037;304;Object20574;0.4694228383716108
296.9805481473747;11.146348599800497;18.47236308621676;18.45;12.6;1.42525331712118;129.03434834976807;0.6424704633261233;57.64945957601431;9;400;79.39759635925293;607;266;Object20553;0.9966403902814908
-18.49397252709502;4.175634387041281;8.058239062071396;5.888888888888889;7.222222222222222;1.4839228057593177;66.28368424132341;0.32573502827285106;45.05607476635514;746;398;80.68402242660522;742;386;Object20589;0.004232362740627993
438.5175081700171;4.461957191056192;7.136496464611085;8.357142857142858;6.107142857142857;1.5968525481596694;72.68292368760802;0.13763541233834373;47.9503108003108;13;872;79.96174049377441;437;652;Object20564;0.8820308407514686
327.1156891876308;3.67642655565038;4.652426491681278;6.625;5.625;1.5816237945762266;79.61308511934499;0.13442681177556784;47.18509615384615;177;836;80.47689366340637;362;724;Object20581;0.8006262550137258
392.56894723522765;35.3671046418403;39.25073055536097;43.5;36.91379310344828;1.2476784024273249;122.96684171270701;4.372505228331192;86.4259738045069;36;527;78.76484894752502;1164;312;Object20538;0.9985638420299427
-17.442669228087933;6.776597757521507;15.635280380893438;9.11111111111111;10.25925925925926;1.5050219412792107;65.12204517429463;0.22117375527538377;47.49090166369578;57;968;80.09002256393433;220;856;Object20569;0.006725610030310913
134.83544636733578;5.600473488151643;8.058239062071396;8.88;7.88;1.5250870142486987;84.96886695855679;0.2872848964850492;48.68192307692308;16;807;80.17811894416809;265;627;Object20571;0.3034863964971565
173.06638187387387;5.48007889690888;7.225151993843567;10.655172413793103;6.793103448275862;1.6563028892326683;84.52549047349096;0.24047857651748963;47.17598685745756;66;933;80.05300283432007;368;1004;Object20566;0.6706474353958118
336.4434175165733;5.343502267531115;7.611333607551958;6.421052631578948;7.473684210526316;1.2309915545413945;59.046871696628855;0.2160826063712914;49.61916666666667;60;477;80.517897605896;401;463;Object20582;0.9884849982911524
397.145835253089;17.22179912629994;24.747287144606645;18.636363636363637;23.181818181818183;1.2740522356033592;80.59880804619034;0.7331809991737286;49.45180722891566;786;346;80.85693669319153;1039;288;Object20594;0.9762033613709505
505.22676140936335;3.7516003910960087;4.370193722368317;6.6;5.7;1.5330194058766935;85.85248370143181;0.1799448695163206;53.125;143;1001;81.0314450263977;484;841;Object20604;0.9734731313552003
234.17725257048178;30.01433862302141;39.40451274669604;43.76271186440678;35.54237288135593;1.3700135508680522;89.5702618405737;1.692985220941545;57.75514256121875;27;335;79.07730960845947;624;246;Object20544;0.9982418934239551
239.36223509102388;4.561176500828854;7.653039857325812;7.333333333333333;6.814814814814815;1.5064157543347032;58.79879929649135;0.2106517206655714;45.44885954381753;307;903;80.39261627197266;618;839;Object20577;0.8602625196360205
545.3077344796026;8.489021868630775;10.464157913908982;9.285714285714286;15.714285714285714;1.565599661101001;69.61950070594276;0.39503913283346476;40.77391304347826;748;919;81.27306485176086;1033;920;Object20613;0.8568863930291534
322.70411918423116;5.053751000495255;7.001408606295148;9.153846153846153;7.076923076923077;1.6224981485517693;64.9433996948329;0.18365641907879104;45.3423364075538;36;1020;80.60288834571838;721;853;Object20586;0.8959274945861336
599.0050547920752;4.6790039271452875;7.858251581595959;7.193548387096774;6.67741935483871;1.508151704657515;89.69184629142356;0.17007856186950765;44.56548536209553;122;413;80.43687701225281;963;753;Object20580;0.9352520962785655
473.03801408759455;8.317387617533923;11.227230955528665;12.74074074074074;11.962962962962964;1.6203108611368913;101.66037458898842;0.3610294016825075;50.745139642605075;15;1025;80.60288834571838;728;803;Object20585;0.9552968247414966
383.1801924491833;4.056173472723341;6.023896332520351;6.85;6.0;1.5812179045123755;87.9926941001913;0.1580392113215625;46.419973544973544;214;1018;80.90180993080139;573;648;Object20595;0.9025139667599401
493.23083168938;5.085979673320337;7.356132180109627;10.4;6.45;1.6940860149491246;79.84585226223642;0.1799580552802688;49.128787878787875;592;816;80.90180993080139;1047;692;Object20601;0.9231668910554162
548.6279520754578;4.8802874933194;8.291859587312052;7.96;6.44;1.46123726835734;80.11680323208161;0.1902892293722702;54.028888888888886;35;628;80.71392941474915;784;642;Object20591;0.9704036492044205
75.32932283666189;5.290660630604519;8.444016491289505;8.0;8.952380952380953;1.74979797149157;55.433027938186136;0.18670268431928988;45.45529920692141;602;907;80.90180993080139;889;992;Object20598;0.12278479473351278
-59.725379953527096;3.4154396106694667;4.296739856991561;5.285714285714286;5.357142857142857;1.4261485833536496;61.46633921633922;0.14406029717080915;45.92;797;885;81.2247006893158;802;984;Object20610;0.046173638846892295
169.73589835657566;170.43380172572006;231.3947764638342;239.0;268.0;3.03293627499362;158.84093430145361;34.03895879256584;115.42862236484379;897;815;81.59886407852173;901;768;Object20625;0.16683060875242917
-33.01123411817318;4.45481418142062;5.863230142835039;7.235294117647059;7.352941176470588;1.6352240981111292;81.15239492451555;0.18971135365042427;40.74458874458875;682;930;81.11944437026978;823;821;Object20607;0.05164781046635736
533.8879355979101;18.732260703497946;28.38944578214513;20.925925925925927;26.40740740740741;1.3936410789096572;91.51747299561521;1.0083687423640086;52.65535541143677;565;822;80.71392941474915;1414;859;Object20590;0.9917478156334089
115.15378132496573;32.755287688637424;41.72715036310694;42.294117647058826;39.1764705882353;1.553724868876853;86.6795537294951;1.3738406453027572;55.566868684919086;283;638;81.41684460639954;393;616;Object20616;0.9224864566471234
591.7112603665557;5.58027369937093;15.347615963921077;8.566666666666666;8.933333333333334;1.6109554053463684;81.11968345206624;0.1907051999293905;46.81466383079286;14;850;80.90180993080139;957;818;Object20600;0.9775963400388739
562.411543335428;5.5673933280599135;9.373021315815206;6.352941176470588;13.235294117647058;1.8127921199145671;73.41166823343872;0.1653312711214523;42.93888888888889;537;532;81.51265215873718;1059;528;Object20620;0.975189447967555
167.07708353210245;37.759570347141135;54.58953337822781;45.425196850393704;45.18503937007874;1.365209510158468;73.29023175996893;3.3066805034601385;67.82369763658981;41;57;71.85009455680847;1878;66;Object20485;0.9968447464769956
160.03721786449725;22.57126982819677;30.973956753342723;30.056338028169016;26.309859154929576;1.4061190129160945;71.04710186343551;1.3199464104481364;54.24285713693449;1345;182;79.280766248703;1900;108;Object20549;0.955086095750704
580.2473059074563;11.02933074710958;14.884343478431232;17.87878787878788;13.545454545454545;1.6749188126552574;110.57259778290006;0.5610437108508958;49.659859154929585;25;869;80.90180993080139;1048;801;Object20599;0.9966735287141354
565.7718057275293;4.378381810405718;6.530966601401967;6.333333333333333;7.75;1.5573912704776987;82.64289104233166;0.14817136747653437;44.55555555555556;774;518;81.91651582717896;1250;524;Object20631;0.9288266843143855
523.5708812661002;5.923078933450213;9.83698151873187;7.585365853658536;7.2682926829268295;1.190518018698233;88.83454657621462;0.3401560678742347;61.627604166666664;117;818;80.6439437866211;1090;718;Object20587;0.9722370465732844
433.98255041884;3.823320118921681;4.720348719413148;5.846153846153846;5.153846153846154;1.2860512513495093;86.2862780135187;0.1697527900163689;54.94444444444444;21;420;81.96861863136292;449;454;Object20633;0.988638160125655
557.6310112957055;8.432880664568774;32.59629426915724;15.279069767441861;12.186046511627907;1.7134452206389212;88.20813905463493;0.25791259060493166;43.167902441177745;16;652;80.6439437866211;1211;995;Object20588;0.9867151515818138
572.5123100038268;114.01734632979486;141.28866268080483;245.38888888888889;184.88888888888889;3.215059781234062;133.94692349141707;11.137408482613289;89.99664186366289;266;922;80.94094276428223;1128;940;Object20603;0.98712632071874
572.7556738210538;16.29261768270253;36.16098743733379;36.21052631578947;23.263157894736842;2.33674784635505;118.55327476313857;0.6328747277127988;49.63833330718626;106;1018;80.90180993080139;1221;1003;Object20596;0.9932957332995235
481.16870522641403;6.81991112082559;8.481629223064205;8.714285714285714;9.428571428571429;1.3327777614065688;27.59459745785792;0.3051719044961799;44.913978494623656;1458;850;82.40912437438965;1792;939;Object20645;0.9927029654767355
89.1434368268286;16.957301037594934;31.240008179248324;14.394736842105264;30.657894736842106;1.5004550042674996;64.0974249897837;0.6381022651991387;44.25577996176433;1234;606;81.0314450263977;1401;568;Object20605;0.9912010337859851
452.3114227412065;15.703268879145964;25.344611859700862;20.467741935483872;18.758064516129032;1.3955174517484434;97.32940840609574;1.022363766711847;58.3317821127959;87;881;80.05300283432007;1253;1009;Object20568;0.9475400669233396
567.4098945428801;8.368454646061723;16.11647812414279;16.054054054054053;13.297297297297296;1.82207741016439;84.91333607227038;0.2709868921350903;44.91075160127067;171;1009;81.11944437026978;1394;1015;Object20606;0.9881735870381276
132.44723873709455;6.78961900018616;10.060941497019325;10.357142857142858;7.571428571428571;1.2761874011034098;89.84911264583543;0.27842807122348745;47.39588235294118;1648;193;81.55611371994019;1872;193;Object20624;0.5718999108689717
392.64887369358803;128.90322798015265;196.49031201309734;241.91919191919192;133.5050505050505;1.9947865286099449;116.32123459660737;23.862008776084842;110.60862590192178;123;472;78.56141877174377;1791;157;Object20532;0.998385124022469
130.88746821698425;105.08301343840598;188.10794823115504;133.12765957446808;162.14893617021278;1.7418982984440132;118.74279135116045;13.608070799106992;98.14125317040023;48;470;78.81660866737366;705;252;Object20539;0.721164054439066
401.95491173345283;69.00052204579521;76.725634797524;91.32203389830508;72.8135593220339;1.2961376494091816;66.37051208521122;9.455713761660972;93.09629571875693;811;256;80.25995707511902;1863;42;Object20573;0.9984600580049016
590.8276212056257;13.274392070897344;25.243937730472023;16.114285714285714;17.942857142857143;1.4057634102321501;67.0872480518795;0.6657627568083916;48.41966398783223;815;879;81.31939387321472;1885;915;Object20614;0.9741531191576591
527.2785979438661;14.219206499981809;18.36868202552426;17.5;19.27777777777778;1.4766693742256105;41.00180826138319;0.4948943096796847;44.977378784429774;1264;857;82.1045594215393;1895;876;Object20635;0.9959593982941397
438.43745593285274;24.475584863745134;30.19336870954244;28.5;46.0;2.006866958371049;70.6239921274495;0.8449275998871006;43.053664921465966;1263;740;82.44104981422424;1706;758;Object20647;0.9099396762047894
391.28906730129825;25.641071075554095;31.199224861365256;28.62037037037037;26.90740740740741;1.124754115585772;114.04103573465142;2.2748910250788565;70.09163152311784;65;543;78.29135847091675;1860;198;Object20528;0.9995068432460952
-253.37345376705517;6.005204823988703;8.136857890256438;7.571428571428571;7.571428571428571;1.2161976208858316;70.63650335584124;0.1312087630705777;49.529411764705884;1797;148;82.32198643684387;1735;141;Object20643;0.5506111118541104
-1.2426049256841016;66.20358183420339;71.08788752701729;115.72727272727273;64.72727272727273;1.5683478523636567;78.60379514065009;3.693115190758871;57.94307613579655;709;359;81.51265215873718;701;361;Object20621;0.206011103750801
76.50709386097422;14.346004711252755;23.547734959697575;17.303030303030305;19.424242424242426;1.2909203831487126;89.21060145204747;0.5733425918831762;46.55917667966227;806;327;81.51265215873718;1041;269;Object20622;0.35549258925411553
-75.61540053635935;4.921950868509201;5.863230142835039;6.625;9.875;1.7269975785242209;104.91303322425325;0.23503777433969888;45.1875;1852;117;82.63111186027527;1810;117;Object20656;0.1845480665660092
484.6553972821606;8.138862814584442;12.865501965161373;12.723076923076922;10.292307692307693;1.4711104863070237;69.03616270159773;0.3752057747234971;45.11215991732548;75;948;80.13364577293396;1683;1004;Object20570;0.9760452426593013
564.3727492477851;10.029404381096276;12.283276682185287;12.625;12.15;1.2972009715210961;76.02208921294098;0.49548013955896053;52.043672856018716;401;583;81.2247006893158;1652;585;Object20611;0.9979203427950063
-400.05742518733194;6.662068720607067;8.097643889049511;10.428571428571429;10.571428571428571;1.783370750723597;47.27992059758834;0.32434955944381566;44.144067796610166;1532;790;82.76894068717957;1305;769;Object20657;0.8740832304240521
263.2454217976287;9.751861688984182;12.360774464742066;12.722222222222221;11.11111111111111;1.2659044986278687;95.2569420464936;0.4624714459691246;48.39384728746431;1685;139;82.32198643684387;1909;99;Object20644;0.8978522715532049
510.23739603176085;4.567735091810877;6.863662517577698;6.928571428571429;6.357142857142857;1.3562951849654301;89.90863623128237;0.13686494782252057;49.94117647058823;219;433;82.53986430168152;613;423;Object20653;0.9492952660757304
324.70350693464235;6.646746651846198;7.898654169668588;7.5;15.5;1.9238508413106181;76.82820799950554;0.1489526740646526;47.47826086956522;1503;329;82.96201348304749;1675;529;Object20661;0.7211637332056573
635.7964431741362;4.84203733732198;7.399277020331919;7.470588235294118;6.882352941176471;1.415488231179706;61.98366212291632;0.17082313539796384;43.209176788124154;900;819;82.44104981422424;1599;1017;Object20646;0.9832192928750929
49.875219065491216;7.47900357367813;9.869286963719311;10.823529411764707;12.411764705882353;1.603617540981634;79.65917017729056;0.31434346506151023;43.453363914373085;1723;110;82.44104981422424;1758;283;Object20648;0.13370000400368165
457.7890748188411;4.5602945514621425;6.6755811781245455;7.545454545454546;6.545454545454546;1.5328926418581452;71.26710929493461;0.12451290083855417;52.07692307692308;1476;786;82.76894068717957;1745;802;Object20658;0.46842696684777463
554.8125575808469;10.1755139862056;18.965499502720288;20.37735849056604;17.09433962264151;2.0902684391864668;88.25730647513619;0.38229420798635305;44.34227429022149;37;976;80.90180993080139;1592;1009;Object20597;0.9942560268166838
313.7000723306115;36.34586321799217;45.8141396240933;57.1764705882353;47.8235294117647;1.9290579826878367;85.21298525492253;1.7971650736834122;47.90562564764485;1158;908;82.53986430168152;1482;828;Object20650;0.7418408675507209
388.1377670044318;55.18006056825637;65.66934092876215;66.8135593220339;76.59322033898304;1.5222737516938898;68.73774668187346;6.054615547940748;81.65918924990929;821;344;80.75209999084473;1877;119;Object20592;0.998136572421383
495.0386639651942;5.7859868484677905;17.03815178355966;12.076923076923077;9.153846153846153;1.8821179789663585;52.224908567746304;0.2203635070307873;40.342383107088985;1095;753;82.32198643684387;1649;1015;Object20641;0.9713950270091019
186.93250410714595;52.99120106738762;60.297060624803734;86.6923076923077;41.36538461538461;1.441314533844598;72.8350129848313;7.77802014362166;105.69564594429883;180;547;81.18052816390991;621;545;Object20609;0.9976299778902465
437.2903459194053;136.6561030589221;160.11259042770538;145.14285714285714;208.77142857142857;2.1353038498596937;77.05414324495548;14.248259604737333;78.15627427432237;1109;794;81.96861863136292;1875;998;Object20632;0.9429952076339482
264.23945597623845;21.825052348427235;23.152404806704283;32.5;19.083333333333332;1.2575917492606392;118.16141393825826;0.9352901515032782;46.7530487804878;961;241;83.08030700683594;1088;251;Object20664;0.9751176911866787
544.105620697491;194.12893112170497;305.4678923806251;423.4642857142857;211.33928571428572;3.8030910238639213;119.17655824395914;33.155727101091045;111.46662641998917;411;733;81.11944437026978;1750;725;Object20608;0.9954580035897397
366.0062868380876;20.136478414568796;26.69040136976819;23.129032258064516;25.516129032258064;1.2279853748584193;96.64072933717344;1.5232758651635134;66.57047704280926;1403;202;82.32198643684387;1902;92;Object20642;0.9960373360691028
480.7103498425911;20.71535874660013;45.416385396362884;24.26923076923077;35.23076923076923;1.5874840111307102;77.47595011428777;1.6032341553990987;54.32164882960756;949;695;82.53986430168152;1653;838;Object20652;0.9865262668954063
379.2948878922436;71.7961478840596;77.2507200366036;90.96;138.14;1.68920545512472;66.80371230915205;7.7503490440364455;83.09686154425745;1028;374;81.51265215873718;1843;192;Object20623;0.9978573745894588
532.5157752772687;63.31734706167536;110.32467279759224;94.375;97.375;2.072769191327451;78.66635450713808;6.635116757187883;74.1432357649892;1121;853;82.32198643684387;1893;936;Object20639;0.9777707741472541
299.7488581202642;4.754514972423733;7.442171739215616;7.3;7.2;1.4210562671080287;51.03119181081069;0.19903244938921427;50.964285714285715;1584;524;83.33870673179626;1776;826;Object20667;0.6771581296963702
457.52744311018887;63.15729961701047;102.58325807477611;96.57142857142857;96.64285714285714;1.9640819099157165;77.14275869968326;4.866544859039804;73.23409904912191;1216;852;82.53986430168152;1889;959;Object20651;0.9862788768102323
215.83987630619768;4.606659888999547;7.1809610472257885;7.0;7.470588235294118;1.5753562527028824;70.06443630754802;0.15152506094206203;41.70541158536585;1639;832;83.08030700683594;1788;717;Object20663;0.48741130089743
578.1397868353725;8.817924463136995;10.823032759612019;11.571428571428571;11.142857142857142;1.3350445815905092;78.0452658165599;0.23399036316417077;41.63636363636363;1687;590;83.51725649833679;1855;516;Object20669;0.9726792407646373
551.6787190087867;70.90969656111666;81.21195011652007;132.5625;85.20833333333333;2.010942373448954;94.75255747001063;6.0459916861632035;72.85640047966305;517;933;81.68999338150024;1843;949;Object20627;0.9981444958281287
221.5440196569974;7.406567269452997;9.507891862878783;12.142857142857142;9.428571428571429;1.5012694639516788;48.69206525769374;0.11524725721570929;42.130434782608695;1737;1007;83.55797791481018;1779;1030;Object20671;0.5093303867173242
272.80847404251045;3.7886068650818885;4.652426491681278;5.714285714285714;5.571428571428571;1.3472710726855728;72.18328351731346;0.14858596968601576;44.03448275862069;1673;539;83.55797791481018;1796;738;Object20673;0.9013402890188053
563.9619786808192;81.35291709508779;93.78113965642632;124.69491525423729;112.72881355932203;2.164728925760113;83.07381997497029;8.437408348561302;83.66313296951517;368;561;81.2247006893158;1861;572;Object20612;0.9986174307385838
373.29773675324174;5.758146526909011;7.735777827895049;7.888888888888889;9.555555555555555;1.5440018103645468;89.84092888601722;0.27074045895203563;45.76315789473684;1520;706;83.55797791481018;1670;819;Object20672;0.9889278408078614
87.3376471673671;18.638457354741746;23.949831208240088;19.6875;28.6875;1.4400221058838614;62.77037414195685;0.7701316333355877;43.03392834762681;1437;558;83.33870673179626;1489;547;Object20666;0.9774634161185256
384.9767343573107;16.354774221071658;26.233298952464125;17.818181818181817;25.606060606060606;1.362500005943864;61.29801201108532;0.7182629730669872;49.0560282226344;1208;254;82.63111186027527;1903;158;Object20655;0.9971375837357564
80.55445800909386;23.321281308750716;34.197522159350186;29.234848484848484;26.060606060606062;1.219233613960139;67.7088840283701;1.2597173735273155;55.34580431327899;19;86;78.4384171962738;508;47;Object20530;0.9976833815961946
-14.527580360918526;24.983712880794382;29.554057719513263;31.157894736842106;36.63157894736842;1.4696380452621594;105.44770246325389;1.0491553535947684;49.351931445404034;1799;760;83.40525841712952;1890;793;Object20668;0.002829638630969633
380.48958893671926;67.39340382734335;78.2333847634239;85.37962962962963;78.87962962962963;1.4870405021419582;91.43146266707596;9.686686756681599;96.47854694978031;49;551;79.52591729164124;1844;195;Object20557;0.9888052290343486
552.1677067384614;105.62459732781139;122.37582900710002;149.44615384615383;160.23076923076923;2.222559219356427;103.51988374953436;14.66322882599256;96.6939878024466;250;781;81.41684460639954;1882;847;Object20615;0.9982469767896971
105.8812563533535;34.22609880350063;56.435881504190306;42.738461538461536;41.09230769230769;1.5589856102725637;74.20221885134931;1.601825988973066;50.88480280134987;319;626;81.59886407852173;628;579;Object20626;0.9931683667024844
40.16710737830524;13.701504094691094;15.326861909850873;21.0;12.0;1.2407985411262417;28.582721626199888;0.3099028657189177;44.07692307692308;310;962;84.31419658660889;320;961;Object20687;0.9190432575858454
105.53910898832616;23.620254485829857;27.210086278134018;22.266666666666666;35.8;1.3964029146753498;53.38200079209134;1.072131785891374;51.622866894197955;1493;544;84.02895903587341;1574;532;Object20680;0.9833559917084773
252.21053657010657;15.51742265926909;21.45404613171514;27.428571428571427;14.428571428571429;1.5852648088867158;94.53563982098207;0.4315570252579256;39.197324414715716;1316;269;84.36602902412415;1462;277;Object20688;0.9865490929706293
197.29180896403398;6.283360813545851;10.524820207108489;9.555555555555555;8.944444444444445;1.396459434053452;64.38236586688666;0.23639796738280322;50.41889880952381;13;14;84.18547415733337;234;53;Object20684;0.9585038811928961
-114.79034613054884;5.025380927169407;6.282549314314218;7.0;8.833333333333334;1.4470122615499257;71.87446314224543;0.2770956555085264;44.94252873563219;143;54;84.77402472496033;79;132;Object20693;0.28338439509897506
0.09286259427166324;64.674254315725;68.14793642819646;113.11764705882354;64.17647058823529;1.559591141916803;65.11265258509525;3.3897140399609045;55.34728467515454;703;360;84.61731934547424;703;360;Object20691;0.001641820655391868
506.74605616560575;8.264527558765245;9.201653640780462;10.333333333333334;10.666666666666666;1.2577628278443507;15.091249491249492;0.2552923523001245;42.23809523809524;1482;542;85.06006789207458;1746;558;Object20696;0.9961247096391471
224.42386795856493;98.600124461233;107.75577955827853;135.07692307692307;137.6153846153846;2.5688575450969084;77.59105928899858;16.522418216331463;113.32814371257486;130;72;85.06006789207458;264;83;Object20698;0.9861299424093333
526.9742984100192;44.84297974171389;49.07476539797781;55.5;59.5;1.3504959893184036;79.91467534662291;3.053866722283501;69.75767920114583;1232;437;84.89383673667908;1673;528;Object20695;0.9810599455004868
58.061463524514245;20.72165946133278;28.32209231647889;29.0;27.3;1.4760651656924335;61.792714136720406;1.0753761773127846;41.766493699036324;702;31;85.21346187591553;742;11;Object20701;0.6859535630611782
94.94649513874714;16.03613108120286;28.423062662817685;25.2;17.533333333333335;1.4355391101421702;66.53544192924856;0.5069479077613607;39.33502538071066;1601;534;85.06006789207458;1666;289;Object20697;0.6203345027336351
206.2337866718261;6.866408408031474;8.556358677747903;9.88888888888889;9.88888888888889;1.4241814017215244;61.15209483163134;0.15041054538765056;48.130434782608695;304;58;85.49423432350159;451;70;Object20707;0.9848351741672282
479.3591600969118;188.60274298625126;237.87533547500828;294.5432098765432;269.71604938271605;3.0692853972648004;78.5951017673842;31.23110865442336;105.22607016795678;157;385;82.49867224693298;1749;426;Object20649;0.998133331897777
269.874112372384;83.92467686049136;95.70291879066382;89.59550561797752;147.23595505617976;1.6687952823461258;68.5080118144707;7.141373198999736;72.61607666387198;843;215;82.18712568283081;1835;244;Object20637;0.9984710950695564
239.36519232816272;4.1935795882373625;5.808687281605183;6.923076923076923;5.923076923076923;1.3848795735126809;81.4435633723144;0.15908652797195272;47.15384615384615;259;96;85.49423432350159;464;70;Object20706;0.854345397612194
462.0063807068644;36.53984507153617;55.58913900279658;51.30952380952381;36.833333333333336;1.3517059742365962;99.5330219621866;3.2174460174575525;65.42909494976756;1052;304;84.4471423625946;1873;454;Object20689;0.9941950432382716
-111.27451042347255;4.511618761233901;6.627726932618989;6.75;9.0;1.5954168059775904;76.1143102935921;0.12832800222050555;47.35714285714286;297;49;85.34577465057373;259;121;Object20703;0.22611352381340766
88.95349417714021;19.227804759503307;21.836396440423;23.529411764705884;20.529411764705884;1.1566591528517738;72.9047389784834;0.7000376006185384;47.67006088798124;640;61;85.49423432350159;705;61;Object20708;0.9933411631879426
259.256226627395;7.996809559308839;11.141851534268367;14.75;17.25;1.9628537429907358;86.30894803569596;0.29491846785619985;40.53383458646616;182;90;85.72123122215271;286;93;Object20709;0.981365936671535
452.36262878255434;50.68862346388885;63.25971774441154;68.625;50.208333333333336;1.3763851281756363;48.894106789224445;5.652626351200636;81.86267407827822;1428;516;85.38987636566162;1873;524;Object20704;0.986568302673488
269.35515553111696;23.191332690313796;33.65332933072042;39.625;17.875;1.341248753897408;96.36736554447504;0.8382098344530187;44.833333333333336;1803;301;86.1136577129364;1877;310;Object20713;0.9853816640094623
83.79759529697019;20.097166904709677;25.332049473868512;23.0;31.714285714285715;1.5576028944468832;38.58845062668151;0.7075029495591871;40.69664634146341;1720;530;86.14925456047058;1759;528;Object20714;0.9855637315412942
132.30658005484167;13.521985376605869;15.594510349620345;13.5;21.0;1.268667862869278;25.740167081166234;0.3626707292601286;42.98;875;565;86.52048254013062;898;558;Object20720;0.980488061696984
230.43345108963638;9.680821188577848;13.351162356249091;10.9;18.1;1.5669628270021128;63.457339300110355;0.32325140670701014;45.517677802828445;511;48;86.6709201335907;677;19;Object20723;0.8536321874834281
213.61266777957735;85.74799522805453;96.9520032748542;120.06666666666666;126.93333333333334;2.4630368021525513;76.47589317193889;10.824196975717735;91.7265010393723;406;90;86.34903860092163;653;111;Object20718;0.9920159382876372
151.64210117022643;3.984153182355571;6.180387232371033;4.571428571428571;10.0;1.9303533540714888;35.6140589569161;0.14425847019052546;39.63636363636363;643;18;87.59102606773376;736;55;Object20728;0.8384922040544154
147.7711715741988;75.74070544698985;79.84428846504275;89.4;84.1;1.2181941647271353;71.56765692021806;10.200882725262824;95.38221601489758;1806;45;87.51472783088684;1860;50;Object20727;0.9856770075803517
106.62643051768242;22.658889683909578;28.198193128055372;27.23076923076923;27.96153846153846;1.3135464136205361;49.207051050383775;1.0817303751290623;48.87546281685696;947;59;87.18091678619385;1094;64;Object20725;0.9895371927333559
30.391178013721692;14.420169327632765;16.096715421277896;21.166666666666668;12.333333333333334;1.2204965383486404;28.879934567658353;0.4399683362720962;44.52910052910053;580;960;88.18928360939026;585;961;Object20733;0.9008105591392929
125.42050672249542;8.122326137468113;12.153015559492998;8.75;12.625;1.2837564901865512;49.72985526102407;0.16480336914071816;44.029411764705884;834;158;88.37690711021423;961;17;Object20734;0.8852771411112343
0.017096363852724533;63.175110371255265;66.16190410500207;112.11267605633803;62.38028169014085;1.5849683431707173;48.360314682287665;3.3395901834430117;55.00792001578733;704;360;86.23780155181885;703;360;Object20716;0.000698214153963983
156.01892675908266;19.143392614915566;21.079862454783044;19.0;34.0;1.5363259357919554;62.583555721996554;0.7825178516858722;42.26928675400291;1276;529;88.81843948364258;1350;532;Object20737;0.9475138781974289
46.70885531113765;12.716419732776993;13.517021664164627;16.571428571428573;13.714285714285714;1.2094199616819574;28.98066699228976;0.4877646889730919;46.095477386934675;624;964;88.9437530040741;649;961;Object20740;0.9571175926636594
-2.232271466897192;8.577164007343361;10.433694507453072;8.666666666666666;18.083333333333332;1.728254060429452;76.55094542140829;0.4073762004660033;46.83916083916084;1105;26;89.03570127487183;1025;62;Object20741;0.00020554764962876781
78.15286210440989;44.783845877177086;47.485863514586875;51.888888888888886;64.66666666666667;1.507376091541607;70.70552790230373;2.6251981901496455;58.81129244151935;1151;57;89.11100769042969;1199;46;Object20742;0.9106278617925544
205.1104556479043;93.26316201646671;109.90841724215146;133.83673469387756;140.0204081632653;2.39710598453791;57.551970039159194;9.834209098867127;83.28713337977771;763;105;88.0755603313446;1157;99;Object20732;0.9964689547777646
99.10342661435995;44.107732886926335;69.32418525740401;57.11926605504587;48.56880733944954;1.5333274929987823;64.35603915640722;2.4339197809216278;55.744635126741166;885;22;85.95893597602844;1373;43;Object20711;0.9899015218709296
