sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
-2.324623764268526;4.3634381837466485;4.982787485166879;5.9523809523809526;14.19047619047619;2.338972655271702;60.797565902096935;0.17250115377453;40.678199404761905;650;366;137.9212863445282;648;374;Object12341;0.4336493140567468
67.34575707264432;9.473841158343324;11.994835078277376;13.666666666666666;10.666666666666666;1.2405163202628269;47.58849902534113;0.35433231684708244;42.35947712418301;1803;449;138.4490888118744;1826;458;Object12347;0.4658657268557783
-55.81384251664643;4.353421974840604;5.4115163798060095;12.865384615384615;7.673076923076923;2.331070529499343;78.95867522156767;0.19502992446374992;42.354697002885096;363;20;136.9722719192505;275;45;Object12325;0.8793496979004307
6.9219228383960445;4.152370928181568;5.4115163798060095;10.243243243243244;4.27027027027027;1.6638241145671617;63.33690161509996;0.14653529816584054;44.815523480437506;29;468;137.8568103313446;59;476;Object12336;0.07843866779402342
53.47148972744257;3.840960745551056;4.145929793656026;8.357142857142858;4.785714285714286;1.5748414295213617;87.36328986232878;0.17804607959489113;49.88461538461539;287;795;138.60433912277222;333;758;Object12348;0.7891140519963866
42.38919646606559;3.7689999554020517;5.753627391751592;5.555555555555555;6.0;1.338326261858634;54.376599080805256;0.10669140537375472;43.05555555555556;5;315;138.94685673713684;56;478;Object12351;0.5928799034198948
-17.228463291116455;5.257209697411669;5.808687281605183;11.571428571428571;18.142857142857142;2.684925753529805;62.62540479298875;0.21185294640923438;38.33695652173913;549;1029;139.0086658000946;544;1029;Object12352;0.9624434719351972
-20.253497254135326;4.375766734373104;5.232078956954491;12.48936170212766;6.085106382978723;2.015621324387988;94.7262814990469;0.18867688910843464;42.815220025442535;381;747;137.79413151741028;339;754;Object12335;0.7576959200881985
17.272157307003425;19.185309613630437;34.870385217575105;31.409495548961424;22.84272997032641;1.5801686190698125;59.27376041197777;0.8915104677990405;49.058161265886696;58;954;128.25733351707458;215;943;Object12218;0.9818675236239965
28.162718237884885;13.060107233833712;19.281751659604673;20.955882352941178;17.83823529411765;1.591800904661588;75.13140201868339;0.5396870124445551;41.73560744806374;82;19;137.3304750919342;169;19;Object12331;0.9395964742452407
2.7411354777009764;15.13388436108831;34.61384710770804;15.287179487179488;26.46923076923077;1.4424098429670178;55.40856678687612;0.7167578561670284;49.86268890721857;325;1066;126.5928316116333;382;1046;Object12186;0.7665474872648496
-11.743813297000194;4.040165416710625;5.170882945826411;8.387096774193548;4.67741935483871;1.5020121605187107;34.14313931841211;0.14397832050303175;43.2703804347826;191;1019;138.71962904930115;178;1020;Object12350;0.9494496576126984
37.49076409793799;7.883787356941782;9.997464891746821;7.5;15.375;1.49181758223022;105.36109530431362;0.18091686369226023;44.0;6;744;139.53558731079102;21;771;Object12360;0.8966274256113378
-25.34700624047177;4.3017345277272785;4.853342309955121;8.307692307692308;5.076923076923077;1.4294636702692394;39.574737060590415;0.19839702535290268;44.78260869565217;1724;101;139.6002745628357;1714;102;Object12361;0.9813683471763964
117.9915346219343;9.5110680120649;12.437789380968077;13.0;14.962962962962964;1.5886405061667617;75.17238961711747;0.3120412514977284;43.65638473379821;271;598;139.15336966514587;356;746;Object12354;0.41145699842689665
-16.54170365049603;9.105482685532245;10.464157913908982;31.166666666666668;7.666666666666667;2.3561363770413695;65.50685494016005;0.3729016754211062;44.26869967793881;23;472;139.63153624534607;16;473;Object12362;0.6047839691971297
40.02539730490914;24.208075511804058;38.35659387825619;19.598130841121495;44.07788161993769;1.426655404758268;60.19561985562013;1.2450368733094823;54.51255928129202;748;1044;129.63181591033936;1194;999;Object12235;0.9980709374483852
21.524040244755316;14.51370107493867;17.371176474327626;29.12121212121212;20.772727272727273;1.684776217923622;58.0399823301437;0.6424966248110155;48.02385254844756;10;307;138.179833650589;67;304;Object12345;0.9399512067441235
-151.7401740957862;4.633291898605551;6.432750982580687;12.0;6.25;2.0354042147699434;64.57662680456798;0.1518400739574718;41.425;54;480;140.1425678730011;30;751;Object12372;0.48682066241898625
14.09911348224682;3.297965866036353;3.826519928662906;4.923076923076923;10.153846153846153;2.264311583909008;52.362871156330776;0.10774509487522452;42.78947368421053;628;368;140.04920268058777;625;369;Object12368;0.08359203457199926
10.952461123199518;6.9458923617754325;9.13220620552083;12.428571428571429;10.012987012987013;1.6028593009433985;64.28704424523183;0.2592956999907266;44.59376301216013;202;1017;137.9532322883606;225;987;Object12342;0.8038532814572963
17.43922767268198;15.415930062540015;20.683531783305643;43.41509433962264;11.536388140161725;2.0083220835474664;74.12570623460458;0.6677698896512634;47.645335674225684;647;904;128.2239053249359;870;885;Object12216;0.9973321903182065
-11.068528135003001;15.345929893477267;21.064756854523722;23.88421052631579;28.557894736842105;1.7483669695900743;45.04428260606875;0.6536958167140497;43.530939289256025;571;1040;137.4243848323822;536;998;Object12332;0.9696014838525907
54.85141776211289;4.445846581992092;5.641895835477563;10.788461538461538;5.326923076923077;1.7911573876024414;86.58761864615478;0.21576639267565545;49.13879786879786;272;602;139.03794240951538;351;745;Object12353;0.4720927197485333
-18.457896212643895;5.651058942180508;8.703892974511014;6.260869565217392;9.130434782608695;1.300050110860265;78.01526448325099;0.1567849525170435;45.42966751918159;259;598;140.01752758026123;235;942;Object12367;0.83706897445544
4.789891258893877;10.210276788692994;16.07692842495848;18.193181818181817;24.204545454545453;2.3824676063174617;73.32725631155496;0.3843821293350343;44.34767259978328;6;306;137.88809275627136;49;751;Object12337;0.24286210339932557
-17.71693577961872;5.3193727196747425;7.136496464611085;8.956521739130435;7.173913043478261;1.5053642022559084;88.91808564834555;0.2067346557480132;45.686841652036385;413;675;138.60433912277222;50;750;Object12349;0.11769609177968121
41.25347433403052;12.892154622148079;14.138550439257221;9.615384615384615;24.692307692307693;1.4442956319946325;33.54305729814841;0.5207740763457146;49.13661202185792;1198;1000;140.78485417366028;1229;986;Object12377;0.9730415628588691
-32.40608964837468;4.638420376123831;6.333012368467128;12.5;6.2;2.0005243016487375;46.03841212478797;0.15427423852590058;47.52;934;877;141.07393646240234;929;883;Object12381;0.059743796387070947
16.474583292985944;3.6775389386809914;3.989422804014327;9.857142857142858;4.428571428571429;1.8836860976576042;53.07732183301976;0.12777412619956793;42.25925925925926;930;881;141.452796459198;937;882;Object12384;0.9126314813306222
5.113714733098049;12.830922160251298;25.15551736167189;27.083333333333332;28.141666666666666;2.3161647276231623;77.14490055118718;0.4910577903380806;43.7744704757373;246;990;137.9212863445282;279;965;Object12340;0.10361693864946453
-15.078083445919114;4.9169841537186825;10.341765891652821;13.618181818181819;5.0;1.89870745500328;66.14255950840706;0.18320633317992846;44.5846576065444;38;314;140.20597577095032;17;479;Object12374;0.2886297074536285
-4.3064305681684205;3.424862731392912;3.742410318509555;7.142857142857143;4.285714285714286;1.4936520409578893;55.905638733883485;0.11564913981156172;46.5;414;316;141.5923912525177;411;318;Object12387;0.6961875232460664
-25.527433846130013;4.598804103696876;5.698035485213008;7.666666666666667;10.416666666666666;1.8945488930602228;64.09651721700673;0.22417164597940017;39.95238095238095;1441;62;141.65501308441162;1430;60;Object12395;0.9838985451691297
17.73780154656869;6.5562658794294135;7.776816725043752;9.642857142857142;7.785714285714286;1.2480332082234757;63.19792870566513;0.27040468390642847;43.96341463414634;104;307;141.6235146522522;112;311;Object12391;0.9665018001733436
-213.4949825583832;5.378518752452911;8.33015937350939;8.8;6.6;1.4415979908261103;107.507550642675;0.18065697969637204;46.94813492063492;266;794;140.9449315071106;57;485;Object12378;0.6949865471988288
-3.1368804055952433;4.578314836247297;5.232078956954491;14.85;6.8;2.4185378435248497;55.39030577028768;0.1766290095760365;39.95408163265306;988;868;141.53680658340454;946;884;Object12385;0.005341929354731656
47.89024857101913;14.343433969175942;16.79352729949365;13.8;33.7;1.877513477657977;50.814289053629864;0.6113511472227342;41.424628450106155;1249;982;141.85574197769165;1263;990;Object12398;0.9822190496857336
4.296836885765989;3.738090684214567;4.51351666838205;8.222222222222221;3.888888888888889;1.6055701397628814;57.62694524703469;0.14439037976255037;44.285714285714285;602;408;141.9212498664856;605;365;Object12400;0.5564913545781005
-6.850858772790096;7.266451755542018;9.13220620552083;9.64;9.64;1.3223472835278367;79.44176387776372;0.26736602030214995;48.94082446808511;60;775;141.56830191612244;59;472;Object12386;0.5150825562934109
-9.019448639180338;6.033470829931849;9.607802401865856;9.1;12.3;1.6155642452119938;38.957616119560285;0.12191783822855813;44.142857142857146;238;55;142.04901933670044;234;50;Object12402;0.1824437796210694
-148.36365100333913;5.0343584234644165;6.770275002573076;18.125;8.8125;2.646905656090418;87.54263889480275;0.21470590081797963;41.8198051948052;315;757;141.88852071762085;202;998;Object12399;0.6942248542507472
9.01608864844576;4.374211968970371;7.611333607551958;16.65625;7.71875;2.530189398035903;85.06386757843987;0.15849198358012906;45.016814449917895;350;745;141.38827443122864;343;744;Object12382;0.035505239357026985
-21.939216773023794;19.20599533091556;25.243937730472023;25.076923076923077;42.38461538461539;1.993883335306022;47.220885454422856;0.6803711432228391;40.65662127443368;488;72;141.65501308441162;471;109;Object12394;0.7601749631779586
68.445135839141;5.758578204581065;7.136496464611085;16.0;7.25;2.28833602498674;71.78825516314748;0.19607232698387392;40.1764705882353;959;878;142.41888642311096;960;883;Object12406;0.13738049034867905
2.1237599314685767;4.327228932433981;5.917270272703197;11.73076923076923;8.153846153846153;2.4351827438020632;76.0397227626528;0.1791513778668399;41.011788876180795;260;793;141.95382237434387;273;763;Object12401;0.036528432257514565
1.3557955470776673;7.903586749877353;14.20593072771099;8.622222222222222;16.333333333333332;1.600128782737475;83.18174923841188;0.32441412086213717;45.272757246376806;53;750;141.38827443122864;57;487;Object12383;0.003970415777070246
-9.90031764669999;4.730977412489466;5.641895835477563;7.823529411764706;8.941176470588236;1.618196453327898;43.085377295714665;0.1781923287732161;41.68153401017852;502;1033;141.75141596794128;491;1028;Object12396;0.9516096219711286
52.93259732015915;4.0855761410185645;8.556358677747903;11.0;4.75;1.9638053930341233;34.26735397754419;0.15041550757748146;42.513513513513516;17;480;142.64580965042114;57;487;Object12409;0.3044419424554645
1.0068961613667011;6.324691086199227;8.291859587312052;5.625;14.25;1.6378256313479063;55.0085418666301;0.23117698290964217;53.294117647058826;240;43;142.6782510280609;240;33;Object12410;0.027958061453503547
-3.0265502405361797;3.275699092095664;3.477898169151024;7.625;3.375;1.5615748010213935;49.2856610981611;0.12483909382106545;45.57142857142857;601;365;142.81721544265747;601;366;Object12412;0.213604921671269
-11.146775372266449;9.199692011157095;11.589942707777277;11.107142857142858;11.107142857142858;1.1629159406131877;35.613934971816064;0.3449800329482118;48.4117273670576;513;997;142.22448897361755;499;993;Object12405;0.9543847361532204
-28.651141113865922;4.49970036396694;6.231677632421503;7.764705882352941;9.117647058823529;1.759978305362942;84.42742373119519;0.16186139790736664;41.207583196944896;1414;61;142.58208751678467;1396;54;Object12408;0.9696934550859603
-5.850488524611603;7.001870111387221;16.602902199168756;20.17808219178082;10.482876712328768;2.338416816020562;79.70025401977962;0.29314426222994033;43.59265856052916;476;676;133.48806142807007;418;671;Object12282;0.8669548126849346
310.3767714988375;3.549567369029238;3.989422804014327;10.461538461538462;5.076923076923077;2.281201617950855;81.14027733612473;0.16855036337581036;41.9375;88;859;142.78438425064087;271;764;Object12411;0.6389466867351006
-54.19834857775177;6.967724951273288;13.58748446131949;8.848101265822784;17.139240506329113;1.889656114840649;92.04468959416334;0.26541774706065613;44.34730486507682;212;998;140.72124075889587;119;751;Object12375;0.511097961420661
-13.161629073593696;9.165329301344977;15.91774699517169;14.48076923076923;21.51923076923077;1.9807704882409545;55.26112209170815;0.40599813133037843;40.010064357226135;253;37;141.6235146522522;226;50;Object12392;0.78808315455945
17.546750278224756;18.75180129470427;20.074369626682653;57.136986301369866;11.643835616438356;2.1605919388761996;73.34118727931141;0.9152382911030924;52.15173708610031;890;885;141.07393646240234;936;886;Object12380;0.9265473067656836
13.898121003609;4.346784804340261;4.853342309955121;8.916666666666666;5.583333333333333;1.6618990915783927;54.07907675416464;0.1573961751055989;43.02857142857143;1057;894;143.15833497047424;1063;895;Object12416;0.9185585984007063
81.28873679627858;5.537591347519382;8.214724333230155;8.884615384615385;8.923076923076923;1.5495031323512167;61.66562432813177;0.20662865412656684;42.61766314902649;148;312;143.12138104438782;214;58;Object12415;0.8008760468901475
-12.080901517624284;5.083793677462737;5.4115163798060095;7.0;9.0;1.4159661884781136;105.49974307732985;0.2250969865366548;41.36;884;603;143.71234726905823;880;601;Object12422;0.8589868652469215
-181.73606104112375;4.382999052763297;5.698035485213008;14.153846153846153;6.730769230769231;2.4620417796152725;83.48631854589516;0.17728576436197238;41.830686936936935;196;997;143.34400248527527;79;861;Object12417;0.7204031296126243
6.364868291616232;9.923658975032636;12.590406002966217;13.625;14.6875;1.5918874949340949;45.20521276054167;0.306832844094207;45.57765567765568;175;312;143.87939524650574;176;316;Object12423;0.48237197496247763
51.93082088132866;4.015041926673057;5.170882945826411;10.333333333333334;6.37037037037037;2.2591148823513465;97.86305107755842;0.18844603557034953;46.279287632365616;336;744;143.6797170639038;314;749;Object12420;0.4594630439733779
170.27675047357093;6.099221735841482;7.776816725043752;6.0;14.9;1.7603910901294273;110.78797047053801;0.26416361374648245;39.78448275862069;142;749;144.32118010520935;217;958;Object12430;0.6669828217090816
-24.33240324785339;9.302229047155047;12.590406002966217;27.5;22.083333333333332;2.5751024496616135;90.66229587709125;0.3762733126808262;43.205955393269996;222;986;141.6235146522522;75;864;Object12388;0.4420892390461473
67.97792047566814;5.379198753161739;7.442171739215616;18.833333333333332;7.666666666666667;2.623691111408712;76.29039233562395;0.18447490723874205;42.092592592592595;1010;876;144.41716837882996;1070;884;Object12432;0.6065758039464452
54.73765309661855;18.299945246961723;29.75799226028708;18.64957264957265;39.333333333333336;1.80586898010614;47.002353032599096;0.7589127948925434;44.39019655287925;248;54;140.9449315071106;421;115;Object12379;0.48395303656640043
29.605505547647436;3.461891240898982;3.742410318509555;10.6;5.3;2.308834710934403;49.32477846027349;0.14373634926871193;41.78787878787879;987;887;144.5450575351715;1006;884;Object12434;0.6547061466527351
11.341743509073076;7.345602219912472;9.23618154310838;15.0;8.352941176470589;1.8565907243532864;43.01854644670348;0.29097678549134304;41.23536783134307;1085;896;144.41716837882996;1086;889;Object12431;0.15506404858471134
-9.318684220358454;5.560890942257448;7.442171739215616;21.973913043478262;9.626086956521739;2.767749537864701;88.09959159428932;0.24869656129669274;45.24827510435825;333;750;141.6235146522522;207;953;Object12389;0.30535651024627597
12.872463883767749;3.208316206916153;3.5682482323055424;10.6;6.2;2.374744328708689;40.14072994987468;0.1295996492171156;41.125;298;756;145.221843957901;307;749;Object12444;0.529684888347759
68.67106398143501;7.206292892569137;8.77673016883152;9.793103448275861;10.293103448275861;1.3116878822568128;63.240809242953006;0.26656164418074313;45.794935474359846;322;964;143.6797170639038;461;989;Object12419;0.22379952702929085
-9.134413085649872;6.845025902394151;8.368283871884005;8.533333333333333;19.333333333333332;2.08007297446863;61.5051934496144;0.2602736338841141;40.698113207547166;447;1050;145.08116483688354;443;1046;Object12442;0.9182054128455128
-5.7369513748421515;6.54915691735519;9.062226582657155;11.574074074074074;17.12962962962963;2.0301206600478743;70.3808458805038;0.2718177427196161;40.560240665336714;467;1043;143.9323751926422;453;989;Object12424;0.7481222289924587
-10.65287960995434;4.327209386295885;6.432750982580687;7.90566037735849;10.056603773584905;1.898663184179252;54.95744904788757;0.17958517198786428;41.34872007014188;218;58;143.9639768600464;198;61;Object12427;0.20130272187257425
18.74351561672224;14.773762993953326;16.096715421277896;16.35;22.55;1.3947247119657153;50.07427468339306;0.544100249424442;43.98726973533849;356;972;145.04410338401794;372;969;Object12441;0.9821932693909539
23.541218483950324;6.790162614419124;7.898654169668588;13.3;9.3;1.898978688856492;27.824107766460706;0.2861160360609803;39.559701492537314;1087;889;145.4902732372284;1102;891;Object12448;0.8716323269448206
-10.166132483829792;4.079418368434742;5.046265044040321;3.142857142857143;19.142857142857142;3.069189246676171;36.64599981406703;0.17183362923242207;40.07936507936508;794;1056;145.69025921821594;790;1053;Object12453;0.8895396893203724
39.78106161642364;6.407745120598634;9.304852983362556;13.137931034482758;7.103448275862069;1.6181168689403487;42.13157705737543;0.2338774556347476;42.65765100105647;313;39;144.94730377197266;385;69;Object12438;0.21287735568552724
-12.455890364868718;3.425840808134731;3.656366395715726;9.1;3.5;1.7695057182877492;27.838015569336324;0.1192641415301163;49.294117647058826;1081;884;145.69025921821594;1112;895;Object12454;0.003496914589238731
-9.599560765538484;7.8104500775276176;9.640875829802336;6.933333333333334;14.266666666666667;1.334399990930376;60.23517275435835;0.2721890124907551;44.023809523809526;245;353;145.59639978408813;238;353;Object12451;0.9366708804454704
-5.071727243102312;10.003842224436415;16.214930341750197;14.554878048780488;16.945121951219512;1.7950059060427705;63.28648234341883;0.4068327439432119;43.194012497292945;233;941;140.72124075889587;200;776;Object12376;0.594757448189649
-166.24282978314204;3.256955918661309;3.989422804014327;7.166666666666667;6.5;1.8990952352382686;57.00215389185977;0.12336550160390122;43.208333333333336;307;749;146.01642036437988;305;750;Object12457;0.20640712263350158
-27.162230729973725;4.284912642477387;5.352372348458314;17.5;6.5;2.9196476577928197;90.04210094520054;0.22827411343778373;39.58163265306123;84;870;146.01642036437988;69;866;Object12456;0.8569132171162228
96.61779414820292;6.436021690824847;9.474354220939228;13.6;9.2;1.8395487788713658;36.86855268356607;0.23865832396930975;43.36231884057971;300;37;146.08253717422485;357;58;Object12458;0.863287529720553
-16.673136256387323;6.9342073856137425;9.997464891746821;7.285714285714286;11.314285714285715;1.2775489355593683;46.08007403915449;0.22328327331904727;45.463444933203;421;116;145.35619974136353;395;116;Object12447;0.9816142321173369
22.68047125936807;7.6131721364365035;11.055812783082736;17.9375;7.270833333333333;1.75388564970891;77.37130933937367;0.3214936606061501;51.02446359205892;18;486;144.94730377197266;54;498;Object12437;0.2017495506439836
24.92746699015215;8.564192001384281;15.655625581928012;14.835051546391753;17.170103092783506;2.0640247498206117;67.21967443534709;0.33727684823533866;41.53748113742032;609;332;140.17348384857178;724;411;Object12373;0.6732590705899507
-14.796674365901636;7.532152907228802;11.026984017500345;11.158940397350994;10.735099337748345;1.3987437887737124;65.2389771219802;0.2877838849027912;41.737441921411985;583;333;141.6235146522522;507;345;Object12390;0.9984068313991745
-2.8640944661277468;4.760922416460899;6.432750982580687;13.212765957446809;6.585106382978723;2.070314396235369;90.52094686445075;0.19635568868597084;42.35758649378408;415;672;143.6797170639038;405;671;Object12421;0.749382150449416
1.5763048652686136;7.472823430804371;8.884866446580956;14.636363636363637;8.954545454545455;1.8011806798474432;48.64350766702467;0.28878425991317247;41.278387474392744;1104;890;146.2814929485321;1101;886;Object12460;0.02893618930658448
-22.931976120228015;8.389091175825026;9.83698151873187;11.875;17.0625;1.7574678182510626;55.319569799444544;0.3278947763242626;40.088267063109;1056;171;145.98456144332886;1035;170;Object12455;0.9663298474075948
-12.11255757748773;5.543261399111682;10.155412503859614;10.348837209302326;12.465116279069768;1.996649564444128;52.22164799919988;0.2626311213612705;40.225173636288304;389;19;145.6600844860077;357;18;Object12452;0.4384550325978477
-18.746843451459874;10.21899828713287;12.69113085619237;11.590909090909092;23.454545454545453;1.8165580171456361;32.477621387569926;0.44253809558520174;37.9447999041457;836;604;146.33801126480103;821;592;Object12461;0.9581985286109899
81.19823787192784;4.4415004549076595;6.282549314314218;11.863636363636363;11.621212121212121;2.5295882857955707;59.41617331046148;0.18210759343233157;45.5729163287816;208;10;145.221843957901;340;56;Object12445;0.7102438152859865
-49.057133642919254;3.20738883138324;3.2897623212397704;4.833333333333333;7.166666666666667;1.6684923188160476;44.447281317590324;0.10397772121239052;43.529411764705884;198;45;147.22199034690857;218;327;Object12474;0.030432094411376176
-12.031708353699267;3.603142198426235;4.442433223290478;10.571428571428571;4.0;1.991833508717302;63.42252456538171;0.14889373228295336;48.78260869565217;252;759;147.30076599121094;247;766;Object12476;0.2466262797761375
2.7462614996794383;10.589593630614095;14.295277084757526;39.0;9.735294117647058;2.5583426132061917;42.40601786602161;0.43985816308367404;42.387763840844855;26;491;146.4668471813202;22;463;Object12462;0.02101202053101925
-34.176807173524224;4.244656316323812;5.108953969950291;10.533333333333333;4.066666666666666;1.6683028676695064;39.88947646895015;0.12766152972845848;51.0;52;498;147.0826919078827;56;500;Object12469;0.3219210974636362
-37.5118846426204;4.9656994970718875;5.527906391541368;13.571428571428571;7.285714285714286;2.212102139690616;69.35168740542468;0.21448147886403762;49.0;251;759;147.39907884597778;237;790;Object12479;0.871437550144577
-8.763050583632623;7.713448322309846;12.590406002966217;10.11111111111111;11.277777777777779;1.3960624922490978;47.1998534780693;0.26393146904133463;43.12050163576881;128;79;147.12107706069946;123;77;Object12471;0.7628625095970443
-196.65337291763032;3.5061048328879423;4.145929793656026;5.8;7.6;1.6665910876595569;46.902200022200006;0.1351804907166644;40.303030303030305;419;1042;147.2712037563324;172;995;Object12475;0.4921735215548534
-4.35391810594392;4.834725784158865;6.023896332520351;4.675675675675675;9.81081081081081;1.4491426146847892;62.99181840110633;0.1827269697673285;46.72436516638819;303;750;146.69029831886292;249;779;Object12467;0.004546149786321618
-23.768847096623716;3.6619445804266513;3.989422804014327;6.777777777777778;7.0;1.6545155867006347;46.52878095286884;0.14553548901623364;41.81818181818182;1256;51;147.64717078208923;1250;50;Object12481;0.9414308590362115
144.24902110932112;4.891086607053341;5.4115163798060095;8.12;6.68;1.5075492573601008;48.06239630377549;0.1762509210174327;48.082142857142856;41;497;147.36314296722412;164;604;Object12478;0.8719636210823174
-4.576964847276904;5.895031256184281;6.955796338302048;7.884615384615385;17.407692307692308;2.191383448674012;57.491861418572526;0.23619727996291207;43.3807219718803;607;377;143.9639768600464;586;384;Object12426;0.9899491597703001
-12.493905389666994;5.511968666133573;8.812923024107548;12.0;12.35;1.978688112570908;49.67189586776815;0.2176766207287445;40.72348303870044;1879;206;147.71224856376648;1867;198;Object12482;0.5993821396052185
20.67852766721634;29.957006838972568;53.44039950113556;88.54538745387454;29.053136531365315;2.4648066279733527;74.5962980058397;1.4728832905900016;51.123760970046995;140;869;102.76453709602356;1125;878;Object11880;0.9948761614047781
81.91061289315336;4.255302417205356;5.641895835477563;13.615384615384615;12.057692307692308;2.729108922706047;62.622564233780665;0.17925874118877289;41.892348078120136;194;14;146.7843418121338;333;63;Object12468;0.5086829294749304
44.28065404200231;7.205347571209161;8.920620580763856;10.5;8.642857142857142;1.2982502264170352;32.58457927006665;0.2348381659393581;44.91525423728814;421;988;148.20373034477234;453;986;Object12486;0.6884182169269479
-4.834930106696367;3.7502470746923553;4.145929793656026;9.166666666666666;4.0;1.6820301157054747;72.65430716430717;0.13850946966981834;42.515151515151516;663;80;148.55258464813232;660;80;Object12490;0.36613688101616304
-2.3900188460617136;9.835313381935872;16.13621662281282;13.455696202531646;13.354430379746836;1.3581798424829794;46.554054594577174;0.34863666541222266;46.45948998554219;451;990;146.1815311908722;445;968;Object12459;0.06203995899738901
-1.2069012565585955;4.8442837324002825;6.770275002573076;10.6;5.452173913043478;1.521335394231086;87.53652931176062;0.2325071082291859;51.23750304536549;158;752;145.01320624351501;310;743;Object12439;0.007301840075464305
-7.997308312698999;5.308180079631135;11.283791670955125;6.895833333333333;10.729166666666666;1.608064959018627;63.521946235906796;0.186100849695108;45.756249697686464;230;759;147.30076599121094;222;793;Object12477;0.6653298166139254
-8.72951732630187;3.839967174024242;4.918490759365935;4.285714285714286;7.428571428571429;1.4104446798116057;93.65708424125778;0.12318254405711788;43.95454545454545;164;603;148.68566346168518;162;603;Object12494;0.7124499971978366
1.3995689800763582;7.269706100824763;12.939513133525306;14.435897435897436;16.435897435897434;1.9711749557036775;68.38901382174738;0.28789059915345616;41.273703479787926;435;1036;146.59395503997803;477;983;Object12464;0.004737038261662607
-13.994097517254575;5.381589055800902;6.770275002573076;11.545454545454545;5.636363636363637;1.632887241982228;56.97294315332594;0.24025637010067094;43.013333333333335;1065;891;148.91721153259277;1058;891;Object12496;0.6560232846454845
-5.204191654172484;4.244067036736001;6.128667601500942;10.473684210526315;6.105263157894737;1.7936530206303953;43.42836630327954;0.1903817641184199;46.82875510962467;22;872;148.0724663734436;16;874;Object12484;0.9246497442081276
-3.584409582663996;14.191248517256872;20.37341629633241;15.186046511627907;29.550387596899224;1.75109631377948;63.41653241243997;0.5749213125746759;45.79089566303308;226;307;145.08116483688354;210;356;Object12443;0.5888939523529406
-22.033107579087858;9.091527260443936;10.910907269000948;11.631578947368421;16.68421052631579;1.5647768823676307;54.32280050350028;0.33969341832051714;41.724869862923164;1021;171;147.5070025920868;983;172;Object12480;0.9906915436453018
-0.962196411804839;8.864473197811026;11.283791670955125;15.333333333333334;8.518518518518519;1.364010005671678;60.0929282301613;0.32270277104883466;46.59990349738777;59;122;148.52070236206055;58;128;Object12488;0.13953614133047343
-13.66915823525587;5.529521579614634;6.180387232371033;6.888888888888889;8.222222222222221;1.2820091111929532;87.2252624044458;0.20012451182192467;45.51162790697674;652;364;149.13671875;647;366;Object12499;0.9538012107135848
68.71291139050783;6.750435099359989;10.585134856802455;10.586206896551724;12.620689655172415;1.7999778128736965;65.34479953252249;0.2770960240197413;44.69481994720965;108;76;148.55258464813232;168;18;Object12491;0.7944802569194287
-5.12611360414381;11.381320763759726;17.94796937867892;21.692307692307693;16.945054945054945;1.733853729997069;52.51849949081099;0.43942283431742335;39.935508780074265;29;464;146.59395503997803;13;461;Object12465;0.8993270946770408
112.17208503222902;4.268837666053578;4.652426491681278;12.875;5.25;2.1142427453317234;62.400941354243244;0.17974966571212894;42.791666666666664;52;871;149.46313905715942;170;992;Object12501;0.41622398472260236
-87.86302254974227;7.214020620572418;8.556358677747903;9.076923076923077;9.0;1.2249762666172208;23.31780788545495;0.2790541732809637;46.25352112676056;404;988;149.3667242527008;391;987;Object12500;0.13734597369447155
-9.105980511198567;9.821767654079235;12.309163489997376;22.4438202247191;20.65730337078652;2.093569706614663;88.39015657956934;0.39476134761558124;43.902249104366796;326;965;143.9639768600464;177;983;Object12425;0.3352073449734486
-4.547439170416586;4.441620508179897;5.917270272703197;6.225;14.025;2.2465608439847164;66.75878615307761;0.1780005244610919;40.98122412466832;586;384;148.55258464813232;580;385;Object12489;0.9253226908246118
7.082585134424447;15.373767669500891;23.58825303088947;18.590604026845636;25.335570469798657;1.4982565176374987;42.84070656757576;0.607891861413742;44.50114300236319;425;1047;144.94730377197266;463;1054;Object12436;0.9178344359697135
24.040315935764973;9.784627956163305;19.786893642157743;20.33823529411765;14.389705882352942;1.839752203806081;70.56766298585187;0.4051901100455209;45.668712521734555;247;352;145.5228304862976;307;741;Object12449;0.9134214968096173
0.5005429891739462;4.770853315794111;5.808687281605183;10.9;4.733333333333333;1.64724481621596;53.83686120159094;0.17536451065831882;46.941525722339684;357;332;149.0137073993683;355;334;Object12498;0.025283207287254084
53.76186109274873;5.777726595739249;7.312732791431452;12.8;9.8;1.938242559487518;38.44548635818898;0.2480002097261698;37.57142857142857;304;48;149.5432276725769;336;127;Object12502;0.7533636859158437
18.627149753531313;13.841513620940171;27.96013377055607;39.35057471264368;9.873563218390805;1.9805001075347204;67.28964433008326;0.6871894324042845;50.40845976190723;956;886;144.24284625053406;1054;889;Object12429;0.9789397768107729
-17.395480937840773;19.84424679861389;29.294426998176625;29.444444444444443;44.67901234567901;2.11855399707739;51.18982115108551;0.8434733816298974;44.64316108273755;441;85;144.64260935783386;345;107;Object12435;0.9544661443731631
-29.654441414366282;4.694300933806293;6.579524642479541;9.545454545454545;14.090909090909092;2.4003031234465015;60.92577222232208;0.19545264969819742;40.75415520753756;1228;49;148.585355758667;1186;44;Object12493;0.9980811663869876
