sincing_velocity in px/s;mean esd in px;max esd in px;mean width in px;mean height in px;roughness;sharpness;porosity in px;intensity;first x position;first y position;timestamp;last x position;last y position;filename;gof
41.79058813624982;9.936104787061565;12.666024736934256;9.666666666666666;18.541666666666668;1.521217572227158;69.00829398373277;0.45056461828111316;50.77417840375587;360;473;161.285991191864;399;471;Object16119;0.9797117421090585
-13.211324158707065;11.00978005028663;13.422495877444907;35.26315789473684;26.526315789473685;2.847995462617532;71.60596727705563;0.40826739218908964;36.29256213123547;641;994;161.53662157058716;623;993;Object16123;0.8126195113814696
59.748922978728736;15.490055356824726;23.28948359361322;22.294117647058822;16.264705882352942;1.3052493456267655;81.13584535835001;0.6487516135022234;48.36621077506081;1246;568;161.01460886001587;1344;588;Object16117;0.9801477869291936
-99.46478067697531;3.9838247888219858;5.232078956954491;10.5;4.375;1.8990277487481901;50.98294926074126;0.12235391772817956;46.64705882352941;183;305;162.52723455429077;147;305;Object16130;0.7083762559425928
-30.379015995506418;5.618908011834308;6.90988298942671;10.608695652173912;5.608695652173913;1.406270834749005;51.65320234804879;0.18323908563083854;44.10932203389831;478;30;162.1044306755066;443;31;Object16127;0.9820154755223773
80.79613418915878;6.729304368550534;7.569397566060481;8.0;8.5;1.1672097587668027;84.08014963055614;0.12061282745361826;46.88235294117647;287;385;162.7933850288391;320;385;Object16134;0.9783759479441279
192.65230514839854;151.30288777951264;170.59436178845894;220.08936170212766;244.82553191489362;2.0661710838955307;46.06240653828026;16.290000229276394;83.88244712019664;128;734;154.29928517341614;1812;846;Object16021;0.9997520301063988
-5.574897567526639;13.832964879572213;24.462677409178383;23.9;22.5;1.9335397698682826;41.29934265479093;0.5502990186390653;42.42253521126761;161;306;162.7558512687683;218;342;Object16132;0.002899407607904414
-108.2074409211425;4.38650475864224;6.817128675830715;8.583333333333334;8.333333333333334;1.7583522290499065;70.06422029482796;0.1639605034944995;42.8421052631579;260;379;162.7933850288391;218;344;Object16135;0.6839522623326215
-12.273244065568985;7.372169324257506;9.772050238058398;15.81081081081081;8.837837837837839;1.801088963497948;30.622851881764554;0.30797873588300784;41.85949664576425;171;727;162.1044306755066;145;735;Object16126;0.7657536529490734
59.15778454137612;4.533064040864251;6.333012368467128;9.222222222222221;7.333333333333333;1.7794202372214345;43.65990873056091;0.19105504311021856;41.85454545454545;572;1024;163.40486574172974;600;990;Object16142;0.9121827826876556
-12.845669996548999;6.632333572530747;9.541311620975605;14.055555555555555;6.333333333333333;1.5874122058312954;59.497262170386776;0.25987959739874805;41.00580582733039;1556;436;163.11885976791382;1545;437;Object16140;0.8700564338033263
-218.93167745972664;8.648466310281155;12.074184356393443;15.4;9.1;1.4639553336969342;48.62890343334169;0.4844529493830631;43.286274509803924;438;33;163.4387092590332;326;38;Object16143;0.9257375317503449
-18.822895529679958;9.369195762380789;13.183216521636506;15.850746268656716;9.880597014925373;1.4045518430335338;52.310032318959095;0.40299685802700186;46.10387227326963;249;292;158.86379384994507;73;99;Object16085;0.6106904827915073
-18.915732535541835;4.489214804149383;5.527906391541368;4.135135135135135;9.243243243243244;1.4411696257696132;70.74003371029079;0.18608827078465745;49.6709396523339;414;620;162.8421769142151;384;625;Object16136;0.9921228720735832
5.187210212396928;15.482129831308217;18.83075179616424;13.764705882352942;21.294117647058822;1.1679340071556537;30.544876924187072;0.6066129256451485;48.984817456394325;1319;928;163.62646532058716;1325;930;Object16145;0.9255005586283124
-77.81618951203424;11.128530648257323;12.69113085619237;18.11111111111111;13.222222222222221;1.5555735254713323;46.82641621145467;0.8194056029324488;104.77777777777777;77;11;164.02670192718506;18;15;Object16152;0.6854856338413102
-26.675513672194413;21.70834296351986;36.85846706297507;40.42580645161291;24.032258064516128;1.7040714984992607;53.229564575892574;0.9779522837305701;46.78526814876747;473;100;158.77310132980347;301;39;Object16083;0.7307876038329228
122.4425428167742;5.814356444647691;7.898654169668588;13.8;6.7;1.6909045794687885;61.02171803348705;0.2786867555975499;40.125;72;100;164.27587747573853;106;304;Object16153;0.7387451397933367
-18.592795927822532;16.017138281143538;23.42576026046658;50.30813953488372;42.401162790697676;2.8445763830202844;87.89506826079909;0.6455804014944571;40.26890297055871;681;1017;158.43930530548096;586;990;Object16071;0.9359112536085162
15.5632772754601;5.167889424351319;7.399277020331919;15.125;5.375;2.0861261315185358;28.534734340340066;0.2372321374159815;40.27956989247312;138;737;164.56734228134155;149;737;Object16157;0.7829060235000521
5.059574346402821;7.598205553385027;12.741194683142286;14.4;7.81;1.4554489973195563;51.03726822534707;0.7371235058310288;83.28943235096327;56;11;161.3203284740448;34;30;Object16121;0.013225471689142565
17.51960202382341;10.881964183308293;12.988619621707652;22.583333333333332;13.0;1.7306402550233269;33.41734418809723;0.48919090757946637;40.0625;692;346;164.85498881340027;698;344;Object16162;0.5862731414204199
-65.05040565529684;13.861890980473035;23.722813466638858;21.891304347826086;19.565217391304348;1.494008196751551;46.732052841105435;0.6108839751721631;46.70101669958316;319;349;163.62646532058716;207;388;Object16146;0.3636314852575637
10.717112078856525;4.03713029799538;4.918490759365935;8.428571428571429;5.0;1.5309781175768022;59.24493032914365;0.15280428925510653;44.6551724137931;28;171;165.15748262405396;30;31;Object16168;0.7335040830342253
84.68200275839894;11.5269429652102;17.075475271404667;15.884615384615385;16.384615384615383;1.4304753362524907;40.71628255448681;0.4980500601646974;45.44612806371966;259;443;164.45161271095276;476;371;Object16156;0.6014579112361891
64.84005760208247;17.083253739862055;23.480049464818542;23.26086956521739;17.0;1.33492030090085;50.91137691657455;0.7296091506925033;48.96615953633798;1471;604;164.6021785736084;1540;614;Object16159;0.9844653709825985
7.833418580400948;5.252820766804925;6.383076486422923;15.4;6.8;2.337691914319044;32.4244363315484;0.14857765931651867;42.97142857142857;141;737;165.15748262405396;145;739;Object16167;0.31748697404699255
-64.13169233769017;12.052113113947149;23.11112262561905;20.231884057971016;13.710144927536232;1.4882206396601125;46.656011112082965;0.48015300550111883;47.36072233948905;349;113;163.0160629749298;292;27;Object16138;0.7984523521488793
-10.889854565085049;5.003866752915038;5.585191925620057;7.083333333333333;5.833333333333333;1.1466939598650623;27.476732968847525;0.15743622479311004;47.625;245;846;165.12510585784912;240;848;Object16165;0.9219528911719979
-26.548035587161884;5.6398706639393135;6.863662517577698;10.785714285714286;5.428571428571429;1.401357757243254;44.957335252965336;0.2117587031847927;45.09803921568628;389;36;165.07743072509766;373;36;Object16164;0.9599687188479384
1.4556663809314112;3.631423009125626;4.296739856991561;8.25;4.875;1.662249324766377;48.20231329368702;0.11929952917224729;44.381313131313135;627;470;165.07743072509766;616;476;Object16163;0.0003317845304452449
-63.210729471942656;4.2408624266516695;5.527906391541368;8.090909090909092;6.636363636363637;1.5888755097802842;43.499393139833664;0.14026693889008202;45.680402930402934;681;942;165.29987597465515;571;992;Object16170;0.18672597041080208
92.7107867088256;5.914701312994082;9.541311620975605;8.11111111111111;7.666666666666667;1.2874360193605057;58.60963971813966;0.09854114904246412;44.13333333333333;15;40;166.14795422554016;60;41;Object16180;0.727219121107907
-1.8582285631871986;4.707434053279108;5.108953969950291;10.833333333333334;7.5;1.9137316212922475;23.406926406926402;0.1665946448560671;40.42857142857143;144;740;166.25478792190552;143;739;Object16188;0.44452823969032806
142.82727514093685;8.991125597458007;11.941642642883693;13.916666666666666;14.666666666666666;1.5411900613162242;38.80549231982802;0.1357017644932315;46.57142857142857;523;378;166.18124675750732;616;408;Object16182;0.9751932225536574
4.924159699662828;5.033210782661159;6.90988298942671;10.636363636363637;6.2727272727272725;1.5573921939708042;44.69756663012873;0.14081412538094937;56.416666666666664;547;1014;166.22133922576904;563;993;Object16186;0.01388622696222419
-8.05258346640189;10.619660953262967;16.88803298257901;29.215686274509803;25.627450980392158;2.483692897438167;57.397658045795446;0.49674404732044036;38.188700594063334;568;1012;164.74816823005676;559;993;Object16161;0.6705301142692804
-12.886005308851049;10.2348354645967;14.494292838262302;12.636363636363637;17.727272727272727;1.5790891914571275;69.27082257964611;0.536771343343855;40.32089552238806;1746;436;166.25478792190552;1738;442;Object16190;0.733058287126192
2.3554034983111567;7.150651858456528;9.933582672781009;17.473684210526315;5.052631578947368;1.6337109858783883;36.72683374487162;0.2588250105053282;46.63505448884276;98;1039;166.22133922576904;100;1040;Object16185;0.18425241054774733
-10.866097110288038;4.515415705990968;5.352372348458314;9.5;6.4;1.6788221047295686;33.8333604885801;0.19735469945383408;41.52542372881356;541;1014;166.5680377483368;502;1035;Object16192;0.027665590335310686
-37.59075800467167;8.968959916924309;15.533154661153457;11.51923076923077;10.73076923076923;1.2154593715237527;45.00700002535041;0.3747983658056372;48.60011428075226;228;15;165.15748262405396;154;10;Object16169;0.7602601806841424
11.454394256670332;21.89061067284151;25.977239243415305;21.954545454545453;27.106060606060606;1.1836378636841938;31.445237475809652;0.8799412374043395;50.25523369706682;1325;932;164.72333574295044;1363;944;Object16160;0.9688948542742659
-115.51324183024154;6.188632855018643;8.33015937350939;12.448275862068966;6.0344827586206895;1.4678671742419342;49.904903661801605;0.24132658523218198;45.85236486486486;365;36;166.09351062774658;250;124;Object16177;0.8154357474127457
-11.099130114986055;4.798174795917517;5.641895835477563;12.625;10.0;2.1845704307351843;31.958629211918687;0.22180554209352701;37.01851851851852;503;1036;167.18092012405396;501;1034;Object16196;0.33513210957312656
199.04111448379697;4.060802008990198;4.51351666838205;8.714285714285714;4.285714285714286;1.4969238414506794;29.30492736905828;0.13757673583452432;44.52;554;993;167.44344806671143;663;861;Object16202;0.7928283887409867
58.18154488437825;27.373038383645362;38.00645028810297;48.35616438356164;23.333333333333332;1.4878306561495758;62.16447992732532;1.8441224732157766;65.05058446821782;58;462;159.56402468681335;645;385;Object16100;0.9873262113859084
-35.32663692466785;10.045776412521866;16.545286401814263;20.285714285714285;12.238095238095237;1.7189819858629998;40.49461907179187;0.3914051037542425;41.92879467318929;652;358;167.22341585159302;624;367;Object16198;0.9281995058874724
-0.5293102349356505;4.967072228555951;6.383076486422923;10.736842105263158;6.631578947368421;1.789562402319114;41.57622027336347;0.20580613347454946;40.96312414109025;141;741;167.29332756996155;141;743;Object16201;0.04456172832841687
-12.44084485216601;6.599509041433842;9.507891862878783;9.272727272727273;11.204545454545455;1.4801936350228624;45.83664072296867;0.27044364394295317;42.05121255475885;183;386;166.4660029411316;150;388;Object16191;0.957749328715358
-15.634518687161851;6.602831312818816;9.474354220939228;10.81132075471698;7.622641509433962;1.3568471510714886;53.574252055950474;0.24384841086137263;45.599312789407655;75;309;166.18124675750732;39;310;Object16183;0.9949730912969081
-31.823867529827478;9.503550247523135;12.386499309352384;12.163636363636364;10.745454545454546;1.2140951199167822;56.60687911376271;0.3458365955376063;46.73912403314283;1585;423;166.14795422554016;1510;423;Object16179;0.9956052987928918
-39.3583727569373;5.143758805901621;6.432750982580687;9.647058823529411;5.647058823529412;1.3960108311497652;52.697848966661574;0.21592241540339363;45.1526695612522;343;36;166.93392419815063;205;28;Object16194;0.46422726118510305
-27.367694649596828;8.980754524724805;12.640868754332628;18.24137931034483;7.017241379310345;1.5085874653140816;54.162372154699206;0.3581888953545653;49.9898600080206;1869;99;166.18124675750732;1795;104;Object16184;0.9862660702437434
-40.15694466117665;11.288637198531275;19.08262324195121;17.066666666666666;12.933333333333334;1.3932852737390817;39.61100291690373;0.41138488910072724;44.07783814900197;613;390;167.25667119026184;580;512;Object16199;0.5336181380791513
-23.73045324231803;17.061667602933227;25.344611859700862;43.61702127659574;13.859574468085107;1.9492471133044542;49.97455214753939;0.7532415443366615;47.79046415530027;463;97;159.6394453048706;256;119;Object16103;0.9746368529515035
-22.884022131504494;3.8604154267842543;5.108953969950291;9.869565217391305;4.695652173913044;1.8753780434868452;45.47936994990772;0.15379130673832386;41.984121621621625;38;677;167.56117177009583;16;683;Object16204;0.4253931002647541
-53.2996249030899;4.036236935659766;4.918490759365935;6.375;5.208333333333333;1.3200887175083826;31.5514872132416;0.14898983552172762;45.47826086956522;204;854;167.6290943622589;141;743;Object16207;0.5462249688240179
3.6732666235673794;24.679664929978077;66.1522812551068;50.70192307692308;40.21153846153846;2.2065545387895615;49.30871258655413;1.1712682324433323;46.75467024945186;57;314;160.78265285491943;170;352;Object16116;0.07548703163471748
-10.510010628495074;5.785328221987131;7.858251581595959;14.563636363636364;6.054545454545455;1.8038305192816535;53.49013621327659;0.2379472582693859;44.566107683223805;1539;437;164.40901565551758;1492;447;Object16154;0.9850902183748552
58.3632415887401;8.767301711461249;9.739422266375435;13.0;12.833333333333334;1.3992460213563611;33.20409946236559;0.37868935690521005;41.63387978142077;705;399;168.31585907936096;715;401;Object16215;0.98599525095234
19.597089946595368;18.456417112281095;27.104597715372734;29.043478260869566;28.543478260869566;1.713776844395701;39.809109328853665;0.7570679305525493;42.63056340985004;591;382;166.84857320785522;624;367;Object16193;0.3273070510270868
-11.617027979069345;4.035774066474086;4.918490759365935;4.071428571428571;8.19047619047619;1.412060351228913;68.87678063075695;0.15712049858344168;46.14228779840849;344;631;167.126384973526;325;634;Object16195;0.9906114437821013
-15.071727970130144;6.024348509792156;7.399277020331919;8.81578947368421;10.710526315789474;1.7022796486181038;34.28273227628658;0.2572491033480252;39.69375403220497;672;856;167.29332756996155;651;859;Object16200;0.9762070503641039
-41.36595349747629;24.813171563631272;30.66410611426522;31.30635838150289;30.115606936416185;1.2667355125539574;48.48777051020699;1.197078618266399;52.59357671792491;1903;64;162.2709801197052;1641;77;Object16129;0.999246388262414
-10.339138674419898;6.768490528242047;12.716187407449045;20.32857142857143;6.714285714285714;2.174672731118989;52.81092556716483;0.28046966416613445;41.87241598802762;612;476;166.09351062774658;595;516;Object16175;0.7538544527966506
130.86987915441307;7.171854913715649;20.185060176161283;12.848484848484848;9.181818181818182;1.5144422303947844;46.08936419196544;0.1947988986754727;44.460532790855375;39;41;167.59541702270508;193;41;Object16206;0.4459000836844519
-21.23123653166792;20.073020291223354;29.811427376513585;35.2;23.475;1.6702853098881612;49.7247417742116;0.864252596194856;47.05168898489383;257;339;162.88542485237122;84;25;Object16137;0.5829158403870879
14.199262851327621;21.9156420041239;24.798683434954437;24.735294117647058;23.205882352941178;1.1561774204491595;26.97824407055427;0.7980246060468321;48.719329822391124;1364;944;167.69956731796265;1387;951;Object16208;0.9847307068715602
-14.387959654305535;5.553221332318356;8.097643889049511;8.785714285714286;12.5;1.9147529828557521;43.08265842197593;0.1840462856049324;42.80699987249778;240;122;167.95825958251953;179;356;Object16211;0.17101924969568283
-68.37035929827479;6.5001930785378175;7.898654169668588;16.41176470588235;8.882352941176471;1.9037843182790775;53.0462001935446;0.25243326825175555;43.08968240908343;667;494;168.4279112815857;624;514;Object16216;0.3515920480135787
-447.6736930493001;3.6872794303917846;4.222008245644752;5.333333333333333;5.333333333333333;1.2521921013728399;43.77637332593811;0.12805085484308448;44.40909090909091;224;122;168.72761344909668;39;107;Object16222;0.7665356715345091
44.22010371668224;5.747258128750004;6.723094811029982;8.0;13.866666666666667;1.865510269514025;36.46670888125614;0.20571347892863426;40.74285714285714;144;384;168.52985048294067;178;356;Object16221;0.7263996500921194
15.978653815642952;9.127606344425685;15.368341990871127;11.98360655737705;10.12295081967213;1.2100448745878538;53.86789464229476;0.3766506323126683;53.19115641827514;57;97;164.56734228134155;213;123;Object16158;0.19006754024636097
2.1166072216823153;9.659054413926343;12.69113085619237;15.223776223776223;17.37062937062937;1.6939320599492715;64.28387424782697;0.43667046152911126;47.57353077075812;39;792;158.51324725151062;83;661;Object16072;0.4673130520935489
-26.0858486193909;6.178573851629879;7.569397566060481;13.875;5.25;1.6267210815989597;50.469438941243666;0.27312973351610975;43.21978021978022;1790;104;168.99902987480164;1781;105;Object16223;0.9316961368867935
-24.43876136430309;15.009241067158573;20.867389014906145;20.86;15.54;1.263567936996428;38.058844378466716;0.8403059142893852;60.150543124674485;153;10;167.56117177009583;105;10;Object16205;0.6309071210196096
81.62749705126674;3.820581791074209;4.51351666838205;5.5;9.166666666666666;1.8432665471319816;32.004022691956386;0.13064903104137524;43.38461538461539;140;389;169.18086433410645;181;358;Object16225;0.9404600136732452
-6.532082365226273;4.843723048766013;8.175883811466258;8.307692307692308;6.0;1.4034701948245543;30.760139183426727;0.08243093935933862;46.09090909090909;577;490;169.32884526252747;568;492;Object16230;0.020395492942522853
111.14287928913916;44.27890938140358;73.04893518720904;63.12296983758701;44.05104408352668;1.4607800476999342;49.016505420321245;2.6127202760359727;59.42423657904774;92;93;154.29928517341614;1877;317;Object16022;0.9980035994331489
-9.087021040514895;10.224589327902038;25.369717969729674;24.269565217391303;15.139130434782608;2.137645177069903;46.97121438561874;0.40494067726147365;40.97675946307491;690;485;166.09351062774658;669;513;Object16174;0.16103808446009338
214.26885253373385;3.929769932736656;4.720348719413148;4.741935483870968;7.096774193548387;1.3665223597675569;57.08784087247105;0.13857242293107153;45.14856292392525;24;683;169.25505447387695;308;633;Object16226;0.5777606219013555
5.684199514806089;9.111338166994551;10.940041919714261;33.75;5.833333333333333;2.542005122982935;31.361336891324893;0.35793291479827727;43.71515151515152;611;492;169.93171429634094;650;501;Object16237;0.004607812320370219
160.204379862833;4.205771068751162;5.970821321441846;11.3;4.9;1.9236880181858023;43.48846031988933;0.16830666575500713;45.751322751322746;31;682;169.69504189491272;165;858;Object16233;0.5246598911277238
28.774475582299328;4.2441772419636985;5.232078956954491;6.538461538461538;6.6923076923076925;1.46418475037109;20.60637610252995;0.16643835082150618;47.22222222222222;166;342;170.02978825569153;184;356;Object16240;0.72852591049522
62.53509148458202;8.52382466636534;12.257335203001883;14.0;9.4375;1.362440031691956;49.35083654608832;0.21101618065222466;43.67715053763441;159;11;170.12963938713074;195;31;Object16242;0.07480529348284326
-5.561217733562369;7.215607729650056;10.764051215546116;12.076923076923077;17.884615384615383;2.0655031250200007;30.096087720045716;0.2850025271794276;41.03395007698074;181;358;169.8655502796173;176;350;Object16235;0.5342267751907237
0.9155743703540199;8.314358214656519;10.249012754438885;13.88888888888889;7.222222222222222;1.270857004764653;33.102262882233646;0.27701473632883217;47.16417910447761;1902;344;170.46973586082458;1902;346;Object16245;0.06172859074869874
-0.023166610682753632;6.0431267492524015;7.817640190446719;11.0;11.9;1.7610908210456429;57.520570633176874;0.2926819107040153;40.37984496124031;466;1037;170.50212788581848;466;1033;Object16246;4.36517773455547e-05
116.71290379519388;6.750314878086943;9.706684619910241;11.409090909090908;12.454545454545455;1.7365593383978277;80.76743886854274;0.28112775377890004;43.45892302002585;318;633;169.36092710494995;304;634;Object16231;0.35348559362096543
-24.269301318749296;9.015604746870068;14.1160188704554;19.11111111111111;7.305555555555555;1.5626600325072224;37.37840663837379;0.36448317040960954;46.661754600700036;1766;107;169.79613995552063;1736;110;Object16234;0.9815258712987349
-229.26615997510117;4.534468427363635;5.046265044040321;8.0;5.666666666666667;1.3628229756056751;43.58148148148148;0.15964913278033813;37.03333333333333;162;859;170.86301231384277;47;674;Object16250;0.7069141061132214
-3.0453341599773025;5.93874582765249;8.406235467365967;8.21875;6.8125;1.2018173769894376;43.8805583667626;0.1795601521141846;47.900255582458975;34;104;169.9635751247406;27;101;Object16238;0.747734484434798
-31.92304664871677;20.081753415067983;42.505610382385946;34.48235294117647;23.576470588235296;1.766121481646018;44.977460977759364;0.7773989515969582;42.68809430012612;236;122;168.09554052352905;141;36;Object16212;0.8515976295703876
-4.28336921140719;4.552485843488568;6.231677632421503;8.37037037037037;5.888888888888889;1.491025238684971;38.72830710400248;0.1479360876140505;45.06647116324535;567;491;170.2000629901886;564;495;Object16243;0.6294577987364416
66.5833080679245;7.174087403281811;12.69113085619237;18.98148148148148;12.018518518518519;2.079220827786471;93.58973597577607;0.24567798864670629;42.42450294198694;8;675;169.32884526252747;116;660;Object16229;0.8454652378325802
-21.64595910548877;4.354497586379021;5.046265044040321;11.166666666666666;6.083333333333333;1.907652642974603;40.28760580040828;0.1899536233484301;42.56603773584906;185;119;170.86301231384277;173;341;Object16251;0.862105912103793
1.784839680229274;12.400030723608307;22.820056393372074;23.325581395348838;13.662790697674419;1.6203223441775412;40.441078823402044;0.47690947021286295;47.272594865678265;214;40;168.2115068435669;203;115;Object16213;0.018447725049133723
-4.453226950600829;7.612352607906485;12.074184356393443;21.133333333333333;11.333333333333334;2.1403946524994564;67.76346401628989;0.29722545375917286;43.518115611506424;144;746;170.50212788581848;56;673;Object16247;0.011460176067195516
-27.469095532143285;7.947360808354078;9.869286963719311;16.57894736842105;6.421052631578948;1.5812394701528414;45.34091083083114;0.27839324056504683;46.60130305929554;1765;119;170.79765725135803;1709;111;Object16249;0.7923800651744382
-61.14753053950442;5.732089369174854;7.978845608028654;7.352941176470588;6.705882352941177;1.1415431338960997;52.015184218375516;0.21442921114978045;55.63682432432432;61;9;171.597571849823;21;98;Object16254;0.942217763478184
313.2178216184009;3.7967914598855494;4.583497844237541;5.9;4.6;1.2413946377931377;40.99554223554223;0.1509360769784527;49.6;25;100;171.86381936073303;185;111;Object16258;0.8214926072519155
13.011445474429614;24.580142767355536;32.625576767294035;29.506666666666668;24.813333333333333;1.2121824406670958;29.83464670798437;1.0732060051363779;51.95005302071498;1391;951;169.59210467338562;1422;963;Object16232;0.9810075450468485
37.02129857192924;3.5513373137262056;4.222008245644752;5.333333333333333;6.4;1.4915403968511727;35.90705146705147;0.1208163690391143;43.13636363636363;173;339;171.79799842834473;189;354;Object16257;0.8276109988398661
-35.461787075890925;13.600666692832844;14.317526556719258;20.375;13.25;1.2435895355788968;50.80930306905371;0.49433546949795953;42.361702127659576;1516;87;172.13209319114685;1507;88;Object16262;0.9734551877882233
18.15534791070685;5.933197341581485;6.627726932618989;9.45;9.05;1.601860234721618;66.69220991247079;0.25315809102894316;45.33200168208579;122;660;171.76431727409363;134;656;Object16255;0.9843169791781617
3.031020552944785;5.060523994661691;5.641895835477563;10.777777777777779;7.0;1.6963605367227954;40.4837402249167;0.20141819037314654;39.38356164383562;176;338;172.13209319114685;176;338;Object16261;0.21147819352941388
-11.904954415286525;4.132791073849099;4.51351666838205;6.75;5.833333333333333;1.3460886057559909;58.49125573500573;0.18068848249737604;45.189189189189186;74;678;172.09789061546326;42;706;Object16259;0.008485016154774372
-59.803347744607166;16.34710147269236;35.44080714206772;25.580246913580247;17.135802469135804;1.4161364841058972;41.51300855264009;0.6356589017466501;46.98924250711889;270;33;169.9635751247406;108;19;Object16239;0.8556881647423742
124.55131123699911;5.749887142123004;8.291859587312052;8.416666666666666;9.583333333333334;1.5068627439103668;45.8853495715708;0.29734679099513456;39.148648648648646;33;459;173.23310160636902;197;347;Object16270;0.5436376060260197
6.812028264139125;6.377519959329593;6.770275002573076;10.333333333333334;7.444444444444445;1.3366365858436238;57.93387646273345;0.20692171874853782;44.58;145;111;173.33836007118225;142;27;Object16279;0.023684019345095564
5.915109466144247;15.516808829729088;22.778171886250636;48.05882352941177;9.529411764705882;2.13748745633087;69.78966104525897;0.7933524749161056;52.13082475594997;61;673;172.09789061546326;70;702;Object16260;0.054982895170418766
-51.27017605743703;3.949524289437457;4.652426491681278;9.545454545454545;8.363636363636363;2.1574137998361027;30.467493617493616;0.20073199935992123;36.922222222222224;465;1021;173.53350067138672;447;1033;Object16281;0.5594066493368186
12.053678516541499;10.425135845657216;11.198843474056307;14.2;13.8;1.4459892422572704;35.76452733540969;0.3949752117281982;42.32085561497326;1427;240;173.56200003623962;1435;250;Object16282;0.8883984314026706
-24.48802322450445;8.863735954616807;9.607802401865856;9.0;14.125;1.2972246078731242;88.44665800624725;0.32932504281497516;43.84033613445378;1816;451;173.94172024726868;1809;449;Object16286;0.8741597459042942
-11.141009157628087;6.410502644403033;7.898654169668588;7.870967741935484;11.161290322580646;1.6038183316259875;32.06086133366709;0.2401366437575374;42.16197352319502;588;864;173.26120972633362;574;864;Object16275;0.9692439797028667
-69.03074038729687;13.796416226115076;18.864528956575565;15.590909090909092;18.454545454545453;1.2822571356782193;37.711561158910776;0.5786620086695891;43.41201741628673;1360;423;173.66518783569336;1289;473;Object16283;0.8828162520952558
27.184502299662995;4.95171981514584;5.527906391541368;7.75;5.125;1.1893452174642907;28.867779408266752;0.16732060247670547;46.43333333333333;121;867;174.19130206108093;139;785;Object16290;0.5804890301286177
1.1678166174130082;9.172939690849045;12.334995970645954;18.25;23.25;2.0745490202544006;115.31796869224229;0.45943217988434054;34.15635738831615;58;473;174.19130206108093;57;498;Object16291;0.0005414769192572111
68.73389400268391;5.8121542417553;7.858251581595959;8.35;6.65;1.193600205010813;58.82302592640848;0.23028246519247036;55.40306186868687;99;12;173.06638479232788;140;24;Object16267;0.5335533250341564
-17.520983227078577;4.960906816992356;6.4820448144285745;11.0;8.647058823529411;1.9060054842282275;27.814557594090846;0.19913186810389072;41.155706521739134;465;1020;173.90869545936584;444;1033;Object16284;0.21511940109578687
-50.06773975200538;4.783638236336369;5.917270272703197;10.272727272727273;6.181818181818182;1.5994264855948617;33.22996224993274;0.21300396093267754;40.14666666666667;1710;133;174.12342739105225;1655;114;Object16289;0.7033968693544266
24.179897944308347;12.17126471822395;17.462556255144076;20.979166666666668;12.145833333333334;1.4478927658759144;52.09496252691585;0.5049410007557851;48.79049973717947;101;28;172.79857659339905;161;19;Object16264;0.17586556755969018
-10.676493609336127;10.157596317143025;13.110581167104948;15.891891891891891;19.216216216216218;1.7043571411050027;41.89539383001961;0.38086235608540375;39.61531249292939;77;378;173.26120972633362;63;384;Object16277;0.9654840152951212
-1.9185796533049713;3.6695482130513;4.222008245644752;3.59375;8.3125;1.5133143362333865;88.46941142696122;0.16765401738190333;48.84742351046699;293;632;173.4941987991333;290;630;Object16280;0.7051392696513602
-20.02335163993919;6.455959211571823;6.863662517577698;6.875;12.375;1.7298436050747839;53.64595125694346;0.23737443463431662;42.472972972972975;638;88;174.46707272529602;632;87;Object16295;0.9310415415466915
-18.74354246778451;33.83548053367872;37.15949792805716;61.9;33.6;1.7399477016849019;38.50811253825938;2.812591513644894;71.98230912476723;75;21;174.73551440238953;68;21;Object16298;0.9261142915929668
-23.122851433694933;15.670955218005359;20.51354843840946;39.660714285714285;19.535714285714285;2.1354258634911765;39.882573254465875;0.6311590253548042;41.99168608129332;1687;112;173.06638479232788;1644;115;Object16266;0.8791864382649774
-22.586450872809802;4.592651583551864;6.282549314314218;4.925925925925926;8.88888888888889;1.4561048289675709;36.284637275544156;0.16469392921598394;49.81803776683087;179;334;173.23310160636902;105;105;Object16272;0.2771219176724894
337.2034687915657;8.658624125042113;12.205286835384658;15.714285714285714;7.571428571428571;1.3523921994208499;44.8544457624083;0.3963858280557984;50.775510204081634;5;94;175.01505851745605;126;20;Object16300;0.472301546119274
11.697289008392607;6.271639575050964;7.356132180109627;7.770491803278689;8.819672131147541;1.286091949802979;34.82825874869665;0.22721759027855515;48.940857178052305;146;112;173.23310160636902;202;342;Object16273;0.7914497864056768
-12.162442854242672;13.222490057509685;21.86553107171316;26.6;11.725;1.5233857117492717;45.906217373309005;0.5444512941233011;45.56306987197837;159;25;174.00961208343506;133;16;Object16287;0.4316102390910175
-12.463781436416722;7.310440918344243;10.61516366850092;14.203125;9.0;1.619878705867394;58.70933510414032;0.3037646004469538;43.14994250909433;86;667;173.18974804878235;40;409;Object16269;0.10659636628053493
156.1793359133926;4.016040384448633;5.4700209598571305;5.666666666666667;6.666666666666667;1.3945130033374262;64.12577888061759;0.13473719531510933;47.85;216;645;175.3897740840912;288;628;Object16309;0.6421894251100801
-42.288892925085236;4.447946838933845;4.918490759365935;5.25;7.875;1.369990579073106;75.42691563371675;0.12851836498958585;46.23809523809524;11;465;175.3570511341095;38;504;Object16308;0.07107267102153358
